Datetime,equity
2025-12-11 00:00:00+00:00,1286228.1407679413
2025-12-12 00:00:00+00:00,1289447.0146414523
2025-12-15 00:00:00+00:00,1292536.3051493436
2025-12-16 00:00:00+00:00,1297046.2527117955
2025-12-17 00:00:00+00:00,1304269.5123030248
2025-12-18 00:00:00+00:00,1307877.3685867272
2025-12-19 00:00:00+00:00,1308719.6990053994
2025-12-22 00:00:00+00:00,1310737.7829636147
2025-12-23 00:00:00+00:00,1308517.431304931
2025-12-24 00:00:00+00:00,1308833.170937749
2025-12-25 00:00:00+00:00,1309332.4039682979
2025-12-26 00:00:00+00:00,1310058.543430544
2025-12-29 00:00:00+00:00,1308294.5998183596
2025-12-30 00:00:00+00:00,1307438.9541903916
2025-12-31 00:00:00+00:00,1310338.9150910291
2026-01-01 00:00:00+00:00,1310773.9016728154
2026-01-02 00:00:00+00:00,1319215.9864144183
2026-01-05 00:00:00+00:00,1324822.2454652013
2026-01-06 00:00:00+00:00,1327877.531321957
2026-01-07 00:00:00+00:00,1325891.7283246845
2026-01-08 00:00:00+00:00,1322591.1819312007
2026-01-09 00:00:00+00:00,1327278.473733371
2026-01-12 00:00:00+00:00,1326219.8981013377
2026-01-13 00:00:00+00:00,1324361.770709573
2026-01-14 00:00:00+00:00,1328855.49465969
2026-01-15 00:00:00+00:00,1329580.8351038164
2026-01-16 00:00:00+00:00,1329538.161696414
