Datetime,equity
2026-01-30 00:00:00+00:00,1120697.5138141022
2026-02-02 00:00:00+00:00,1120697.5138141022
2026-02-03 00:00:00+00:00,1120697.5138141022
2026-02-04 00:00:00+00:00,1120697.5138141022
2026-02-05 00:00:00+00:00,1120566.1198793498
2026-02-06 00:00:00+00:00,1121422.9634434546
2026-02-09 00:00:00+00:00,1121422.9634434546
2026-02-10 00:00:00+00:00,1119633.009919793
2026-02-11 00:00:00+00:00,1118540.5883453216
2026-02-12 00:00:00+00:00,1118947.503013682
2026-02-13 00:00:00+00:00,1118876.4349587692
2026-02-17 00:00:00+00:00,1118665.296488276
2026-02-18 00:00:00+00:00,1119244.6732392497
2026-02-19 00:00:00+00:00,1119244.6732392497
2026-02-20 00:00:00+00:00,1119244.6732392497
2026-02-23 00:00:00+00:00,1119244.6732392497
2026-02-24 00:00:00+00:00,1119244.6732392497
2026-02-25 00:00:00+00:00,1119244.6732392497
2026-02-26 00:00:00+00:00,1119244.6732392497
2026-02-27 00:00:00+00:00,1119244.6732392497
2026-03-02 00:00:00+00:00,1119244.6732392497
2026-03-03 00:00:00+00:00,1118708.0650030165
2026-03-04 00:00:00+00:00,1118708.0650030165
2026-03-05 00:00:00+00:00,1118708.0650030165
2026-03-06 00:00:00+00:00,1118708.0650030165
2026-03-09 00:00:00+00:00,1117155.8165351525
2026-03-10 00:00:00+00:00,1117155.8165351525
2026-03-11 00:00:00+00:00,1117155.8165351525
2026-03-12 00:00:00+00:00,1117155.8165351525
2026-03-13 00:00:00+00:00,1117155.8165351525
2026-03-16 00:00:00+00:00,1117155.8165351525
2026-03-17 00:00:00+00:00,1117155.8165351525
2026-03-18 00:00:00+00:00,1117155.8165351525
2026-03-19 00:00:00+00:00,1117819.3936855234
2026-03-20 00:00:00+00:00,1119351.0695121314
2026-03-23 00:00:00+00:00,1121879.30633132
2026-03-24 00:00:00+00:00,1121879.30633132
2026-03-25 00:00:00+00:00,1121879.30633132
2026-03-26 00:00:00+00:00,1121879.30633132
2026-03-27 00:00:00+00:00,1123960.460666099
2026-03-30 00:00:00+00:00,1124836.548295671
2026-03-31 00:00:00+00:00,1127592.9899837992
2026-04-01 00:00:00+00:00,1128038.4826148956
2026-04-02 00:00:00+00:00,1125153.9286637944
2026-04-06 00:00:00+00:00,1125153.9286637944
2026-04-07 00:00:00+00:00,1125153.9286637944
2026-04-08 00:00:00+00:00,1125356.1300971464
2026-04-09 00:00:00+00:00,1125839.0363316333
2026-04-10 00:00:00+00:00,1125775.8987913013
2026-04-13 00:00:00+00:00,1126142.6006146495
2026-04-14 00:00:00+00:00,1130429.0681122649
2026-04-15 00:00:00+00:00,1133936.860570537
2026-04-16 00:00:00+00:00,1135036.6418727546
2026-04-17 00:00:00+00:00,1140298.8332008037
2026-04-20 00:00:00+00:00,1138388.8926135695
2026-04-21 00:00:00+00:00,1138388.8926135695
2026-04-22 00:00:00+00:00,1138388.8926135695
2026-04-23 00:00:00+00:00,1138388.8926135695
