Datetime,equity
2023-12-29 00:00:00+00:00,1024522.8846125955
2024-01-02 00:00:00+00:00,1024188.2119795178
2024-01-03 00:00:00+00:00,1025620.3835608728
2024-01-04 00:00:00+00:00,1026164.5230141424
2024-01-05 00:00:00+00:00,1026281.6366876847
2024-01-08 00:00:00+00:00,1027185.8067461627
2024-01-09 00:00:00+00:00,1026982.1869626086
2024-01-10 00:00:00+00:00,1027753.2847463444
2024-01-11 00:00:00+00:00,1026871.9469216808
2024-01-12 00:00:00+00:00,1026871.9469216808
2024-01-16 00:00:00+00:00,1026871.9469216808
2024-01-17 00:00:00+00:00,1026508.1939257522
2024-01-18 00:00:00+00:00,1025665.1639826926
2024-01-19 00:00:00+00:00,1028839.1425666035
2024-01-22 00:00:00+00:00,1029631.7960720705
2024-01-23 00:00:00+00:00,1030614.1679777033
2024-01-24 00:00:00+00:00,1032818.7844324454
2024-01-25 00:00:00+00:00,1032818.7844324454
2024-01-26 00:00:00+00:00,1032818.7844324454
2024-01-29 00:00:00+00:00,1033064.3239406482
2024-01-30 00:00:00+00:00,1032673.4993231572
2024-01-31 00:00:00+00:00,1032125.748633707
2024-02-01 00:00:00+00:00,1032348.8532401153
2024-02-02 00:00:00+00:00,1033267.0129217621
2024-02-05 00:00:00+00:00,1030352.4081216607
2024-02-06 00:00:00+00:00,1030352.4081216607
2024-02-07 00:00:00+00:00,1030459.3435585196
2024-02-08 00:00:00+00:00,1030725.0274846645
2024-02-09 00:00:00+00:00,1032827.7611756125
2024-02-12 00:00:00+00:00,1033816.6042380774
2024-02-13 00:00:00+00:00,1034065.7717841971
2024-02-14 00:00:00+00:00,1034331.4533846423
2024-02-15 00:00:00+00:00,1034331.4533846423
2024-02-16 00:00:00+00:00,1032319.4487671083
2024-02-20 00:00:00+00:00,1031652.1491713146
2024-02-21 00:00:00+00:00,1031652.1491713146
2024-02-22 00:00:00+00:00,1032115.0728809265
2024-02-23 00:00:00+00:00,1032180.663994538
2024-02-26 00:00:00+00:00,1031773.8883534083
2024-02-27 00:00:00+00:00,1031649.9153142045
2024-02-28 00:00:00+00:00,1031649.9153142045
2024-02-29 00:00:00+00:00,1031649.9153142045
2024-03-01 00:00:00+00:00,1034109.435473293
2024-03-04 00:00:00+00:00,1033500.3909424233
2024-03-05 00:00:00+00:00,1029661.7742790317
2024-03-06 00:00:00+00:00,1030200.7751538743
2024-03-07 00:00:00+00:00,1030469.4135264796
2024-03-08 00:00:00+00:00,1028640.944026293
2024-03-11 00:00:00+00:00,1028640.944026293
2024-03-12 00:00:00+00:00,1028640.944026293
2024-03-13 00:00:00+00:00,1028640.944026293
2024-03-14 00:00:00+00:00,1028640.944026293
2024-03-15 00:00:00+00:00,1028640.944026293
2024-03-18 00:00:00+00:00,1028640.944026293
