Datetime,equity
2025-11-07 00:00:00+00:00,1662060.179031148
2025-11-10 00:00:00+00:00,1698667.1320513631
2025-11-11 00:00:00+00:00,1694096.025186684
2025-11-12 00:00:00+00:00,1692915.8158367772
2025-11-13 00:00:00+00:00,1658056.0517921355
2025-11-14 00:00:00+00:00,1659470.6726128655
2025-11-17 00:00:00+00:00,1645378.5337654108
2025-11-18 00:00:00+00:00,1625398.6575493077
2025-11-19 00:00:00+00:00,1634938.8217671036
2025-11-20 00:00:00+00:00,1596096.7245946482
2025-11-21 00:00:00+00:00,1608608.0417275813
2025-11-24 00:00:00+00:00,1649875.9399334441
2025-11-25 00:00:00+00:00,1659716.064322918
2025-11-26 00:00:00+00:00,1674462.3592408306
2025-11-28 00:00:00+00:00,1683212.1126013664
2025-12-01 00:00:00+00:00,1682312.5648208552
2025-12-02 00:00:00+00:00,1695614.2928110491
2025-12-03 00:00:00+00:00,1699593.9640626868
2025-12-04 00:00:00+00:00,1697767.5842708522
2025-12-05 00:00:00+00:00,1705045.4864728567
