Datetime,equity
2023-12-28 00:00:00+00:00,1013918.5034322031
2023-12-29 00:00:00+00:00,1010380.5092772077
2024-01-02 00:00:00+00:00,1008294.1309446769
2024-01-03 00:00:00+00:00,1014567.1448667954
2024-01-04 00:00:00+00:00,1014775.6563485626
2024-01-05 00:00:00+00:00,1013714.4205570094
2024-01-08 00:00:00+00:00,1016178.2516371099
2024-01-09 00:00:00+00:00,1013336.463679542
2024-01-10 00:00:00+00:00,1013934.7279182675
2024-01-11 00:00:00+00:00,1007230.1052495702
2024-01-12 00:00:00+00:00,1004369.4737790098
2024-01-16 00:00:00+00:00,1002295.1525550142
2024-01-17 00:00:00+00:00,1001482.2729239219
2024-01-18 00:00:00+00:00,997298.5319166337
2024-01-19 00:00:00+00:00,998770.5543087885
2024-01-22 00:00:00+00:00,998059.1927144425
2024-01-23 00:00:00+00:00,997230.4384421009
2024-01-24 00:00:00+00:00,999654.8569253602
2024-01-25 00:00:00+00:00,1000896.4622693701
2024-01-26 00:00:00+00:00,1002682.8728713612
2024-01-29 00:00:00+00:00,1003159.5900438733
2024-01-30 00:00:00+00:00,1001596.5409489308
2024-01-31 00:00:00+00:00,1003424.8126538527
2024-02-01 00:00:00+00:00,1001277.8088717882
2024-02-02 00:00:00+00:00,999113.509963207
2024-02-05 00:00:00+00:00,997728.56846406
2024-02-06 00:00:00+00:00,998029.8830573073
2024-02-07 00:00:00+00:00,1002165.3057918138
2024-02-08 00:00:00+00:00,1000583.0615990576
2024-02-09 00:00:00+00:00,1005497.6530929775
2024-02-12 00:00:00+00:00,1008761.9503137904
2024-02-13 00:00:00+00:00,999867.4100721073
2024-02-14 00:00:00+00:00,1001098.741762231
2024-02-15 00:00:00+00:00,1001098.741762231
2024-02-16 00:00:00+00:00,998159.0284286746
2024-02-20 00:00:00+00:00,995452.0555321826
2024-02-21 00:00:00+00:00,995452.0555321826
2024-02-22 00:00:00+00:00,994413.3315632972
2024-02-23 00:00:00+00:00,994413.3315632972
2024-02-26 00:00:00+00:00,993797.0273465036
2024-02-27 00:00:00+00:00,992734.3075403995
2024-02-28 00:00:00+00:00,992734.3075403995
2024-02-29 00:00:00+00:00,992734.3075403995
2024-03-01 00:00:00+00:00,997409.9906980084
2024-03-04 00:00:00+00:00,995217.1067607658
2024-03-05 00:00:00+00:00,987047.1296890993
2024-03-06 00:00:00+00:00,993030.3982627112
2024-03-07 00:00:00+00:00,993030.3982627112
2024-03-08 00:00:00+00:00,988945.0650461048
2024-03-11 00:00:00+00:00,988945.0650461048
2024-03-12 00:00:00+00:00,989373.7409188879
2024-03-13 00:00:00+00:00,989373.7409188879
2024-03-14 00:00:00+00:00,980487.0051881822
2024-03-15 00:00:00+00:00,980512.5024867073
2024-03-18 00:00:00+00:00,980512.5024867073
2024-03-19 00:00:00+00:00,981182.40797073
2024-03-20 00:00:00+00:00,985325.5598922345
2024-03-21 00:00:00+00:00,986856.4996127381
2024-03-22 00:00:00+00:00,984593.6570188685
2024-03-25 00:00:00+00:00,983323.520242283
2024-03-26 00:00:00+00:00,983323.520242283
2024-03-27 00:00:00+00:00,984904.9705861358
2024-03-28 00:00:00+00:00,980892.8689612717
2024-04-01 00:00:00+00:00,980391.5409692738
2024-04-02 00:00:00+00:00,980036.7130877622
2024-04-03 00:00:00+00:00,980036.7130877622
2024-04-04 00:00:00+00:00,987537.7775468638
2024-04-05 00:00:00+00:00,987795.720545763
2024-04-08 00:00:00+00:00,987795.720545763
2024-04-09 00:00:00+00:00,987795.720545763
2024-04-10 00:00:00+00:00,987795.720545763
2024-04-11 00:00:00+00:00,986498.8302189278
2024-04-12 00:00:00+00:00,986241.9560107578
2024-04-15 00:00:00+00:00,997414.6768760203
2024-04-16 00:00:00+00:00,994896.8255011393
2024-04-17 00:00:00+00:00,999227.24250013
2024-04-18 00:00:00+00:00,999227.24250013
2024-04-19 00:00:00+00:00,997984.3974590746
2024-04-22 00:00:00+00:00,997866.9519414576
2024-04-23 00:00:00+00:00,997866.9519414576
2024-04-24 00:00:00+00:00,996727.2934440784
2024-04-25 00:00:00+00:00,988479.1185419445
2024-04-26 00:00:00+00:00,988465.9892311958
2024-04-29 00:00:00+00:00,988465.9892311958
2024-04-30 00:00:00+00:00,984631.3774616946
2024-05-01 00:00:00+00:00,983671.570018055
2024-05-02 00:00:00+00:00,984384.1353917853
2024-05-03 00:00:00+00:00,984384.1353917853
2024-05-06 00:00:00+00:00,983403.7177620601
2024-05-07 00:00:00+00:00,981814.7841859867
2024-05-08 00:00:00+00:00,980884.5706470514
2024-05-09 00:00:00+00:00,982392.3244555712
2024-05-10 00:00:00+00:00,978794.5173808911
2024-05-13 00:00:00+00:00,978344.9326866562
2024-05-14 00:00:00+00:00,982584.0321160316
2024-05-15 00:00:00+00:00,994844.8262191478
2024-05-16 00:00:00+00:00,996276.8606738232
2024-05-17 00:00:00+00:00,995282.9363269352
2024-05-20 00:00:00+00:00,999051.0071490743
2024-05-21 00:00:00+00:00,998379.6143848847
2024-05-22 00:00:00+00:00,998316.8140614086
2024-05-23 00:00:00+00:00,997764.2144656911
2024-05-24 00:00:00+00:00,1000866.1175492862
2024-05-28 00:00:00+00:00,1000866.1175492862
2024-05-29 00:00:00+00:00,1000866.1175492862
2024-05-30 00:00:00+00:00,1001486.2872830908
2024-05-31 00:00:00+00:00,1002940.2647195597
2024-06-03 00:00:00+00:00,1001814.6623754785
2024-06-04 00:00:00+00:00,1001814.6623754785
2024-06-05 00:00:00+00:00,1003887.5776062745
2024-06-06 00:00:00+00:00,1003241.1110118246
2024-06-07 00:00:00+00:00,1002862.275330215
2024-06-10 00:00:00+00:00,1002999.6788801609
2024-06-11 00:00:00+00:00,997756.2903074647
2024-06-12 00:00:00+00:00,997639.5143088652
2024-06-13 00:00:00+00:00,994498.4336650762
2024-06-14 00:00:00+00:00,994898.9528939495
2024-06-17 00:00:00+00:00,998394.1413974263
2024-06-18 00:00:00+00:00,999379.3898233273
2024-06-20 00:00:00+00:00,997791.4383276723
2024-06-21 00:00:00+00:00,994568.7514291431
2024-06-24 00:00:00+00:00,992605.8175098946
2024-06-25 00:00:00+00:00,992086.7244823148
2024-06-26 00:00:00+00:00,992086.7244823148
2024-06-27 00:00:00+00:00,992086.7244823148
2024-06-28 00:00:00+00:00,992816.8587587073
2024-07-01 00:00:00+00:00,992816.8587587073
