Datetime,equity
2026-02-06 00:00:00+00:00,981957.1489888179
2026-02-08 00:00:00+00:00,981957.1489888179
2026-02-09 00:00:00+00:00,981957.1489888179
2026-02-10 00:00:00+00:00,981957.1489888179
2026-02-11 00:00:00+00:00,981957.1489888179
2026-02-12 00:00:00+00:00,984557.8444227331
2026-02-13 00:00:00+00:00,984288.8557935564
2026-02-15 00:00:00+00:00,984288.8557935564
2026-02-16 00:00:00+00:00,984288.8557935564
2026-02-17 00:00:00+00:00,984288.8557935564
2026-02-18 00:00:00+00:00,985746.4915093835
2026-02-19 00:00:00+00:00,990760.187713817
2026-02-20 00:00:00+00:00,990760.187713817
2026-02-22 00:00:00+00:00,990760.187713817
2026-02-23 00:00:00+00:00,990760.187713817
2026-02-24 00:00:00+00:00,990760.187713817
2026-02-25 00:00:00+00:00,990760.187713817
2026-02-26 00:00:00+00:00,990760.187713817
2026-02-27 00:00:00+00:00,988187.1537033321
2026-03-01 00:00:00+00:00,988187.1537033321
2026-03-02 00:00:00+00:00,985659.6125634686
2026-03-03 00:00:00+00:00,985659.6125634686
2026-03-04 00:00:00+00:00,985659.6125634686
2026-03-05 00:00:00+00:00,985659.6125634686
2026-03-06 00:00:00+00:00,986883.5785466237
2026-03-08 00:00:00+00:00,1001921.1523984821
2026-03-09 00:00:00+00:00,1004876.7836853376
2026-03-10 00:00:00+00:00,1004876.7836853376
2026-03-11 00:00:00+00:00,1004876.7836853376
2026-03-12 00:00:00+00:00,1004876.7836853376
2026-03-13 00:00:00+00:00,1004876.7836853376
2026-03-15 00:00:00+00:00,1004876.7836853376
2026-03-16 00:00:00+00:00,1004876.7836853376
2026-03-17 00:00:00+00:00,1004876.7836853376
2026-03-18 00:00:00+00:00,1004876.7836853376
2026-03-19 00:00:00+00:00,1004876.7836853376
2026-03-20 00:00:00+00:00,1004876.7836853376
2026-03-22 00:00:00+00:00,1004876.7836853376
2026-03-23 00:00:00+00:00,1004876.7836853376
2026-03-24 00:00:00+00:00,1004876.7836853376
2026-03-25 00:00:00+00:00,1004876.7836853376
2026-03-26 00:00:00+00:00,1002298.8676384202
2026-03-27 00:00:00+00:00,1002298.8676384202
2026-03-29 00:00:00+00:00,1002298.8676384202
2026-03-30 00:00:00+00:00,1002298.8676384202
2026-03-31 00:00:00+00:00,1002298.8676384202
2026-04-01 00:00:00+00:00,1002298.8676384202
2026-04-02 00:00:00+00:00,1002298.8676384202
2026-04-05 00:00:00+00:00,1002298.8676384202
2026-04-06 00:00:00+00:00,1002298.8676384202
2026-04-07 00:00:00+00:00,1002298.8676384202
2026-04-08 00:00:00+00:00,1002298.8676384202
2026-04-09 00:00:00+00:00,999794.1154376637
2026-04-10 00:00:00+00:00,999794.1154376637
2026-04-12 00:00:00+00:00,999794.1154376637
2026-04-13 00:00:00+00:00,999794.1154376637
2026-04-14 00:00:00+00:00,999794.1154376637
2026-04-15 00:00:00+00:00,999794.1154376637
2026-04-16 00:00:00+00:00,999794.1154376637
2026-04-17 00:00:00+00:00,999794.1154376637
2026-04-20 00:00:00+00:00,999794.1154376637
2026-04-21 00:00:00+00:00,999794.1154376637
2026-04-22 00:00:00+00:00,999794.1154376637
2026-04-23 00:00:00+00:00,999794.1154376637
2026-04-24 00:00:00+00:00,999794.1154376637
2026-04-26 00:00:00+00:00,999794.1154376637
2026-04-27 00:00:00+00:00,999794.1154376637
2026-04-28 00:00:00+00:00,997240.3410619923
2026-04-29 00:00:00+00:00,1000118.292766643
2026-04-30 00:00:00+00:00,999202.086951738
2026-05-01 00:00:00+00:00,999202.086951738
2026-05-03 00:00:00+00:00,999202.086951738
2026-05-04 00:00:00+00:00,999202.086951738
2026-05-05 00:00:00+00:00,999202.086951738
2026-05-06 00:00:00+00:00,1005232.8201170699
2026-05-07 00:00:00+00:00,1005232.8201170699
2026-05-08 00:00:00+00:00,1005232.8201170699
2026-05-10 00:00:00+00:00,1005232.8201170699
2026-05-11 00:00:00+00:00,1005232.8201170699
2026-05-12 00:00:00+00:00,1005232.8201170699
2026-05-13 00:00:00+00:00,1005232.8201170699
2026-05-14 00:00:00+00:00,1005232.8201170699
2026-05-15 00:00:00+00:00,1005232.8201170699
2026-05-17 00:00:00+00:00,1005232.8201170699
2026-05-18 00:00:00+00:00,1005232.8201170699
2026-05-19 00:00:00+00:00,1005232.8201170699
2026-05-20 00:00:00+00:00,1005232.8201170699
2026-05-21 00:00:00+00:00,1005232.8201170699
2026-05-22 00:00:00+00:00,1005232.8201170699
2026-05-26 00:00:00+00:00,1005232.8201170699
2026-05-27 00:00:00+00:00,1005232.8201170699
2026-05-28 00:00:00+00:00,1005232.8201170699
2026-05-29 00:00:00+00:00,1005232.8201170699
2026-05-31 00:00:00+00:00,1005232.8201170699
2026-06-01 00:00:00+00:00,1005232.8201170699
2026-06-02 00:00:00+00:00,1005232.8201170699
2026-06-03 00:00:00+00:00,1002600.7101767439
2026-06-04 00:00:00+00:00,1002600.7101767439
2026-06-05 00:00:00+00:00,1002600.7101767439
2026-06-07 00:00:00+00:00,1002600.7101767439
2026-06-08 00:00:00+00:00,1002600.7101767439
2026-06-09 00:00:00+00:00,1009461.89033092
2026-06-10 00:00:00+00:00,1009461.89033092
2026-06-11 00:00:00+00:00,1009461.89033092
2026-06-12 00:00:00+00:00,1009461.89033092
2026-06-14 00:00:00+00:00,1009461.89033092
2026-06-15 00:00:00+00:00,1009461.89033092
2026-06-16 00:00:00+00:00,1008248.9590216042
2026-06-17 00:00:00+00:00,1009991.0554840927
2026-06-18 00:00:00+00:00,1009991.0554840927
2026-06-19 00:00:00+00:00,1009991.0554840927
2026-06-21 00:00:00+00:00,1009991.0554840927
2026-06-22 00:00:00+00:00,1009991.0554840927
2026-06-23 00:00:00+00:00,1009991.0554840927
2026-06-24 00:00:00+00:00,1013484.3272665944
2026-06-25 00:00:00+00:00,1012311.9818956363
2026-06-26 00:00:00+00:00,1012311.9818956363
2026-06-28 00:00:00+00:00,1012311.9818956363
2026-06-29 00:00:00+00:00,1012311.9818956363
2026-06-30 00:00:00+00:00,1012311.9818956363
2026-07-01 00:00:00+00:00,1012741.9701028762
2026-07-02 00:00:00+00:00,1013097.1932323718
2026-07-03 00:00:00+00:00,1013097.1932323718
2026-07-05 00:00:00+00:00,1013097.1932323718
2026-07-06 00:00:00+00:00,1013097.1932323718
2026-07-07 00:00:00+00:00,1016186.0597703628
2026-07-08 00:00:00+00:00,1012065.7303585069
2026-07-09 00:00:00+00:00,1010672.9989541052
2026-07-10 00:00:00+00:00,1010672.9989541052
2026-07-12 00:00:00+00:00,1010672.9989541052
2026-07-13 00:00:00+00:00,1016404.6517806884
2026-07-14 00:00:00+00:00,1016738.4747609238
2026-07-15 00:00:00+00:00,1016738.4747609238
2026-07-16 00:00:00+00:00,1016738.4747609238
2026-07-17 00:00:00+00:00,1016738.4747609238
2026-07-19 00:00:00+00:00,1016738.4747609238
2026-07-20 00:00:00+00:00,1016738.4747609238
2026-07-21 00:00:00+00:00,1016738.4747609238
2026-07-22 00:00:00+00:00,1014103.5136603813
2026-07-23 00:00:00+00:00,1014103.5136603813
2026-07-24 00:00:00+00:00,1014103.5136603813
2026-07-26 00:00:00+00:00,1014103.5136603813
2026-07-27 00:00:00+00:00,1014103.5136603813
2026-07-28 00:00:00+00:00,1014103.5136603813
2026-07-29 00:00:00+00:00,1014103.5136603813
2026-07-30 00:00:00+00:00,1014103.5136603813
2026-07-31 00:00:00+00:00,1014103.5136603813
2026-08-03 00:00:00+00:00,1014103.5136603813
2026-08-04 00:00:00+00:00,1014103.5136603813
2026-08-05 00:00:00+00:00,1014103.5136603813
2026-08-06 00:00:00+00:00,1014103.5136603813
2026-08-07 00:00:00+00:00,1014103.5136603813
2026-08-09 00:00:00+00:00,1014103.5136603813
2026-08-10 00:00:00+00:00,1014103.5136603813
2026-08-11 00:00:00+00:00,1012184.0473324126
2026-08-12 00:00:00+00:00,1012184.0473324126
2026-08-13 00:00:00+00:00,1012184.0473324126
2026-08-14 00:00:00+00:00,1012184.0473324126
2026-08-16 00:00:00+00:00,1012184.0473324126
2026-08-17 00:00:00+00:00,1012184.0473324126
2026-08-18 00:00:00+00:00,1012184.0473324126
2026-08-19 00:00:00+00:00,1012184.0473324126
2026-08-20 00:00:00+00:00,1012184.0473324126
2026-08-21 00:00:00+00:00,1012184.0473324126
2026-08-23 00:00:00+00:00,1012184.0473324126
2026-08-24 00:00:00+00:00,1012184.0473324126
2026-08-25 00:00:00+00:00,1015352.4013921319
2026-08-26 00:00:00+00:00,1016283.9421444883
2026-08-27 00:00:00+00:00,1016283.9421444883
2026-08-28 00:00:00+00:00,1016283.9421444883
2026-08-30 00:00:00+00:00,1016283.9421444883
2026-08-31 00:00:00+00:00,1016283.9421444883
2026-09-01 00:00:00+00:00,1017924.5801600826
2026-09-02 00:00:00+00:00,1017037.2838454845
2026-09-03 00:00:00+00:00,1017037.2838454845
2026-09-04 00:00:00+00:00,1017037.2838454845
2026-09-08 00:00:00+00:00,1017037.2838454845
2026-09-09 00:00:00+00:00,1017037.2838454845
2026-09-10 00:00:00+00:00,1017037.2838454845
2026-09-11 00:00:00+00:00,1017037.2838454845
2026-09-13 00:00:00+00:00,1017037.2838454845
2026-09-14 00:00:00+00:00,1017037.2838454845
2026-09-15 00:00:00+00:00,1017037.2838454845
2026-09-16 00:00:00+00:00,1017037.2838454845
