Datetime,equity
2026-01-23 00:00:00+00:00,1058391.2681383742
2026-01-25 00:00:00+00:00,1057921.4279386355
2026-01-26 00:00:00+00:00,1057475.0857937098
2026-01-27 00:00:00+00:00,1059031.6293869554
2026-01-28 00:00:00+00:00,1059694.7527362586
2026-01-29 00:00:00+00:00,1058584.4184049559
2026-01-30 00:00:00+00:00,1058584.4184049559
2026-02-02 00:00:00+00:00,1058518.8194214604
2026-02-03 00:00:00+00:00,1058231.1055595644
2026-02-04 00:00:00+00:00,1057263.0383866308
2026-02-05 00:00:00+00:00,1057263.0383866308
2026-02-06 00:00:00+00:00,1057263.0383866308
2026-02-08 00:00:00+00:00,1057263.0383866308
2026-02-09 00:00:00+00:00,1056117.2590426484
2026-02-10 00:00:00+00:00,1054458.2726912932
2026-02-11 00:00:00+00:00,1052206.540935001
2026-02-12 00:00:00+00:00,1058448.8125172313
2026-02-13 00:00:00+00:00,1057654.709471319
2026-02-15 00:00:00+00:00,1057654.709471319
2026-02-16 00:00:00+00:00,1057654.709471319
2026-02-17 00:00:00+00:00,1054111.8739373279
2026-02-18 00:00:00+00:00,1057134.316656994
2026-02-19 00:00:00+00:00,1058601.6332331572
2026-02-20 00:00:00+00:00,1058601.6332331572
2026-02-22 00:00:00+00:00,1058601.6332331572
2026-02-23 00:00:00+00:00,1055768.1332322278
2026-02-24 00:00:00+00:00,1055410.059697733
2026-02-25 00:00:00+00:00,1053540.701267141
2026-02-26 00:00:00+00:00,1056543.5376097702
2026-02-27 00:00:00+00:00,1055354.4350965545
2026-03-01 00:00:00+00:00,1055354.4350965545
2026-03-02 00:00:00+00:00,1051698.2547711744
2026-03-03 00:00:00+00:00,1051398.1571591478
2026-03-04 00:00:00+00:00,1051398.1571591478
2026-03-05 00:00:00+00:00,1050222.6966873065
2026-03-06 00:00:00+00:00,1050977.6390220672
2026-03-08 00:00:00+00:00,1057537.481603698
2026-03-09 00:00:00+00:00,1058525.3396820305
2026-03-10 00:00:00+00:00,1058863.3735063495
2026-03-11 00:00:00+00:00,1058863.3735063495
2026-03-12 00:00:00+00:00,1058970.2027070008
2026-03-13 00:00:00+00:00,1058457.9029636949
2026-03-15 00:00:00+00:00,1055461.901214197
2026-03-16 00:00:00+00:00,1055539.1461706457
2026-03-17 00:00:00+00:00,1055539.1461706457
2026-03-18 00:00:00+00:00,1055106.4840727844
2026-03-19 00:00:00+00:00,1055106.4840727844
2026-03-20 00:00:00+00:00,1054816.3435523608
2026-03-22 00:00:00+00:00,1055010.5804509656
2026-03-23 00:00:00+00:00,1053974.018158172
2026-03-24 00:00:00+00:00,1053974.018158172
2026-03-25 00:00:00+00:00,1052421.9533993911
2026-03-26 00:00:00+00:00,1052316.5143157647
2026-03-27 00:00:00+00:00,1056373.8888147855
2026-03-29 00:00:00+00:00,1058230.4139387477
2026-03-30 00:00:00+00:00,1057382.9916265816
2026-03-31 00:00:00+00:00,1057746.852203477
2026-04-01 00:00:00+00:00,1057598.7540987632
2026-04-02 00:00:00+00:00,1057459.594724721
2026-04-05 00:00:00+00:00,1057459.594724721
2026-04-06 00:00:00+00:00,1057459.594724721
2026-04-07 00:00:00+00:00,1056390.6104080256
2026-04-08 00:00:00+00:00,1056390.6104080256
2026-04-09 00:00:00+00:00,1053750.6825464764
2026-04-10 00:00:00+00:00,1053750.6825464764
2026-04-12 00:00:00+00:00,1053986.8339136809
2026-04-13 00:00:00+00:00,1052904.8157629455
2026-04-14 00:00:00+00:00,1052877.0494831663
2026-04-15 00:00:00+00:00,1052877.0494831663
2026-04-16 00:00:00+00:00,1054632.9892414794
2026-04-17 00:00:00+00:00,1053849.820147233
2026-04-20 00:00:00+00:00,1053849.820147233
2026-04-21 00:00:00+00:00,1053849.820147233
2026-04-22 00:00:00+00:00,1055199.834259922
2026-04-23 00:00:00+00:00,1055354.6130890131
2026-04-24 00:00:00+00:00,1055354.6130890131
2026-04-26 00:00:00+00:00,1055354.6130890131
2026-04-27 00:00:00+00:00,1055354.6130890131
2026-04-28 00:00:00+00:00,1053404.7743893417
2026-04-29 00:00:00+00:00,1058990.1909790428
2026-04-30 00:00:00+00:00,1059443.7591436908
2026-05-01 00:00:00+00:00,1059443.7591436908
2026-05-03 00:00:00+00:00,1059443.7591436908
2026-05-04 00:00:00+00:00,1060024.1558393063
2026-05-05 00:00:00+00:00,1059535.4434788711
2026-05-06 00:00:00+00:00,1065930.3215743785
2026-05-07 00:00:00+00:00,1064872.570572093
2026-05-08 00:00:00+00:00,1063206.4002366776
2026-05-10 00:00:00+00:00,1063206.4002366776
2026-05-11 00:00:00+00:00,1063206.4002366776
2026-05-12 00:00:00+00:00,1064377.9433675404
2026-05-13 00:00:00+00:00,1062496.2057666013
2026-05-14 00:00:00+00:00,1062496.2057666013
2026-05-15 00:00:00+00:00,1061531.6932165385
2026-05-17 00:00:00+00:00,1061531.6932165385
2026-05-18 00:00:00+00:00,1058888.673745654
2026-05-19 00:00:00+00:00,1058888.673745654
2026-05-20 00:00:00+00:00,1058789.6256756843
2026-05-21 00:00:00+00:00,1059767.2411734983
2026-05-22 00:00:00+00:00,1060342.987899174
2026-05-26 00:00:00+00:00,1060342.987899174
2026-05-27 00:00:00+00:00,1059514.9326982289
2026-05-28 00:00:00+00:00,1059514.9326982289
2026-05-29 00:00:00+00:00,1059514.9326982289
2026-05-31 00:00:00+00:00,1059514.9326982289
2026-06-01 00:00:00+00:00,1058553.3099798954
2026-06-02 00:00:00+00:00,1058553.3099798954
2026-06-03 00:00:00+00:00,1055781.5852273759
2026-06-04 00:00:00+00:00,1055287.810047152
2026-06-05 00:00:00+00:00,1055145.2444135288
2026-06-07 00:00:00+00:00,1057542.6418879544
2026-06-08 00:00:00+00:00,1057542.6418879544
2026-06-09 00:00:00+00:00,1064779.810696101
2026-06-10 00:00:00+00:00,1066665.0200057856
2026-06-11 00:00:00+00:00,1064939.417224685
2026-06-12 00:00:00+00:00,1065696.0837867595
2026-06-14 00:00:00+00:00,1065696.0837867595
2026-06-15 00:00:00+00:00,1065696.0837867595
2026-06-16 00:00:00+00:00,1067797.924615393
2026-06-17 00:00:00+00:00,1069181.7626152642
2026-06-18 00:00:00+00:00,1068608.285851022
2026-06-19 00:00:00+00:00,1068608.285851022
2026-06-21 00:00:00+00:00,1068608.285851022
2026-06-22 00:00:00+00:00,1068469.1167124752
2026-06-23 00:00:00+00:00,1068988.613476224
2026-06-24 00:00:00+00:00,1072685.9410307556
2026-06-25 00:00:00+00:00,1071771.549828982
2026-06-26 00:00:00+00:00,1070099.9218899226
2026-06-28 00:00:00+00:00,1070099.9218899226
2026-06-29 00:00:00+00:00,1068878.2872487747
2026-06-30 00:00:00+00:00,1069023.558576806
2026-07-01 00:00:00+00:00,1069676.0022354089
2026-07-02 00:00:00+00:00,1069563.1570259626
2026-07-03 00:00:00+00:00,1069563.1570259626
2026-07-05 00:00:00+00:00,1069563.1570259626
2026-07-06 00:00:00+00:00,1069563.1570259626
2026-07-07 00:00:00+00:00,1072653.7970562277
2026-07-08 00:00:00+00:00,1071511.193844428
2026-07-09 00:00:00+00:00,1071578.6164605175
2026-07-10 00:00:00+00:00,1071719.63489756
2026-07-12 00:00:00+00:00,1071719.63489756
2026-07-13 00:00:00+00:00,1077797.4908222975
2026-07-14 00:00:00+00:00,1078151.4773667767
2026-07-15 00:00:00+00:00,1078151.4773667767
2026-07-16 00:00:00+00:00,1078151.4773667767
2026-07-17 00:00:00+00:00,1081992.3186933894
2026-07-19 00:00:00+00:00,1087837.0220282578
2026-07-20 00:00:00+00:00,1084691.2094655584
2026-07-21 00:00:00+00:00,1087228.4458656611
2026-07-22 00:00:00+00:00,1088504.886284142
2026-07-23 00:00:00+00:00,1087729.070652597
2026-07-24 00:00:00+00:00,1085744.3200270687
2026-07-26 00:00:00+00:00,1085744.3200270687
2026-07-27 00:00:00+00:00,1086586.475276506
2026-07-28 00:00:00+00:00,1090153.4469828436
2026-07-29 00:00:00+00:00,1090746.130944999
2026-07-30 00:00:00+00:00,1091053.5413978584
2026-07-31 00:00:00+00:00,1091053.5413978584
2026-08-03 00:00:00+00:00,1090896.6451507092
2026-08-04 00:00:00+00:00,1090228.80161071
2026-08-05 00:00:00+00:00,1089804.8437191583
2026-08-06 00:00:00+00:00,1089804.8437191583
2026-08-07 00:00:00+00:00,1089804.8437191583
2026-08-09 00:00:00+00:00,1089804.8437191583
2026-08-10 00:00:00+00:00,1092139.1238024938
2026-08-11 00:00:00+00:00,1092994.5460177625
2026-08-12 00:00:00+00:00,1092994.5460177625
2026-08-13 00:00:00+00:00,1092277.2010026593
2026-08-14 00:00:00+00:00,1092277.2010026593
2026-08-16 00:00:00+00:00,1092277.2010026593
2026-08-17 00:00:00+00:00,1092253.3163129538
2026-08-18 00:00:00+00:00,1092145.7656850468
2026-08-19 00:00:00+00:00,1089268.0775036714
2026-08-20 00:00:00+00:00,1087154.500829748
2026-08-21 00:00:00+00:00,1086525.3774039147
2026-08-23 00:00:00+00:00,1084294.8015340297
2026-08-24 00:00:00+00:00,1083679.764539328
2026-08-25 00:00:00+00:00,1089139.0153060684
2026-08-26 00:00:00+00:00,1089597.546800896
2026-08-27 00:00:00+00:00,1088693.5747477347
2026-08-28 00:00:00+00:00,1086721.7601550312
2026-08-30 00:00:00+00:00,1086721.7601550312
2026-08-31 00:00:00+00:00,1086721.7601550312
2026-09-01 00:00:00+00:00,1088358.848487714
2026-09-02 00:00:00+00:00,1088017.4901888822
2026-09-03 00:00:00+00:00,1085238.2663483198
2026-09-04 00:00:00+00:00,1090519.4541617942
2026-09-08 00:00:00+00:00,1092581.0367546845
2026-09-09 00:00:00+00:00,1094861.0404946734
2026-09-10 00:00:00+00:00,1095288.2724059473
2026-09-11 00:00:00+00:00,1093675.4819959744
2026-09-13 00:00:00+00:00,1093675.4819959744
2026-09-14 00:00:00+00:00,1090843.9949723524
2026-09-15 00:00:00+00:00,1089832.2432838897
2026-09-16 00:00:00+00:00,1088571.8711428812
