Datetime,equity
2026-02-17 00:00:00+00:00,921834.2479192906
2026-02-18 00:00:00+00:00,923297.8553252751
2026-02-19 00:00:00+00:00,924380.9515308889
2026-02-20 00:00:00+00:00,923610.7509692229
2026-02-22 00:00:00+00:00,923610.7509692229
2026-02-23 00:00:00+00:00,923814.3655585939
2026-02-24 00:00:00+00:00,923262.0450509766
2026-02-25 00:00:00+00:00,922450.6081760982
2026-02-26 00:00:00+00:00,923923.9951954501
2026-02-27 00:00:00+00:00,924165.9595230721
2026-03-01 00:00:00+00:00,926528.7376240465
2026-03-02 00:00:00+00:00,923915.4405588205
2026-03-03 00:00:00+00:00,923581.6143082841
2026-03-04 00:00:00+00:00,923086.7649956533
2026-03-05 00:00:00+00:00,923698.8217862876
2026-03-06 00:00:00+00:00,924195.9873297174
2026-03-08 00:00:00+00:00,924247.4105603192
2026-03-09 00:00:00+00:00,924549.4610395662
2026-03-10 00:00:00+00:00,923387.0644933559
2026-03-11 00:00:00+00:00,924093.0756706396
2026-03-12 00:00:00+00:00,923463.1293924771
2026-03-13 00:00:00+00:00,923875.5908952572
2026-03-15 00:00:00+00:00,923875.5908952572
2026-03-16 00:00:00+00:00,923336.0805169118
2026-03-17 00:00:00+00:00,922305.9977513722
2026-03-18 00:00:00+00:00,921700.4870959733
2026-03-19 00:00:00+00:00,921338.8053902659
2026-03-20 00:00:00+00:00,920620.2797861565
2026-03-22 00:00:00+00:00,920620.2797861565
2026-03-23 00:00:00+00:00,921142.0207190245
2026-03-24 00:00:00+00:00,920139.4902175643
2026-03-25 00:00:00+00:00,920046.0623273711
2026-03-26 00:00:00+00:00,920239.8505699701
2026-03-27 00:00:00+00:00,921905.3816231648
2026-03-29 00:00:00+00:00,922311.4281075607
2026-03-30 00:00:00+00:00,921759.0911863351
2026-03-31 00:00:00+00:00,921053.5186739176
2026-04-01 00:00:00+00:00,921287.445273158
2026-04-02 00:00:00+00:00,920065.8172849728
2026-04-05 00:00:00+00:00,920217.3191450867
2026-04-06 00:00:00+00:00,919586.8232068162
2026-04-07 00:00:00+00:00,918162.3665433208
2026-04-08 00:00:00+00:00,917791.79081392
2026-04-09 00:00:00+00:00,915897.221834125
2026-04-10 00:00:00+00:00,915246.1971932899
2026-04-12 00:00:00+00:00,915348.7535356372
2026-04-13 00:00:00+00:00,915298.3395925189
2026-04-14 00:00:00+00:00,916363.47958455
2026-04-15 00:00:00+00:00,915919.7605515217
2026-04-16 00:00:00+00:00,917662.2184182908
2026-04-17 00:00:00+00:00,918633.9194384948
2026-04-20 00:00:00+00:00,918633.9194384948
2026-04-21 00:00:00+00:00,919438.2697406476
2026-04-22 00:00:00+00:00,920147.0399589555
2026-04-23 00:00:00+00:00,920037.3214464048
2026-04-24 00:00:00+00:00,919771.4250601116
2026-04-26 00:00:00+00:00,919874.1449397309
2026-04-27 00:00:00+00:00,920139.5643769623
2026-04-28 00:00:00+00:00,919371.8614776193
2026-04-29 00:00:00+00:00,921286.3617942742
2026-04-30 00:00:00+00:00,922769.6429216817
2026-05-01 00:00:00+00:00,921857.2143180794
2026-05-03 00:00:00+00:00,921857.2143180794
2026-05-04 00:00:00+00:00,922231.5245700771
2026-05-05 00:00:00+00:00,922188.079050965
2026-05-06 00:00:00+00:00,924267.4145408826
2026-05-07 00:00:00+00:00,923560.1397366292
2026-05-08 00:00:00+00:00,923837.0546962725
2026-05-10 00:00:00+00:00,923837.0546962725
2026-05-11 00:00:00+00:00,923662.2929029542
2026-05-12 00:00:00+00:00,924770.5822565397
2026-05-13 00:00:00+00:00,925343.6956227483
2026-05-14 00:00:00+00:00,925625.2655962592
2026-05-15 00:00:00+00:00,926968.8545712015
2026-05-17 00:00:00+00:00,926968.8545712015
2026-05-18 00:00:00+00:00,925102.178754998
2026-05-19 00:00:00+00:00,925128.7773725484
2026-05-20 00:00:00+00:00,923986.0721241649
2026-05-21 00:00:00+00:00,924750.9875621223
2026-05-22 00:00:00+00:00,923931.2251171225
2026-05-26 00:00:00+00:00,923619.3941172302
2026-05-27 00:00:00+00:00,923613.2119188574
2026-05-28 00:00:00+00:00,922068.0022256373
2026-05-29 00:00:00+00:00,921560.1455138575
2026-05-31 00:00:00+00:00,921560.1455138575
2026-06-01 00:00:00+00:00,921434.1325489427
2026-06-02 00:00:00+00:00,921183.8837445334
2026-06-03 00:00:00+00:00,921260.2361497277
2026-06-04 00:00:00+00:00,921482.4448121393
2026-06-05 00:00:00+00:00,922065.6421125176
2026-06-07 00:00:00+00:00,922065.6421125176
2026-06-08 00:00:00+00:00,921536.1610085922
2026-06-09 00:00:00+00:00,924380.6262853581
2026-06-10 00:00:00+00:00,924229.085424658
2026-06-11 00:00:00+00:00,924670.408128113
2026-06-12 00:00:00+00:00,925833.0005759648
2026-06-14 00:00:00+00:00,925885.9233406694
2026-06-15 00:00:00+00:00,924900.7050558693
2026-06-16 00:00:00+00:00,927008.9253539438
2026-06-17 00:00:00+00:00,927084.3904541528
2026-06-18 00:00:00+00:00,926766.8604017579
2026-06-19 00:00:00+00:00,926766.8604017579
2026-06-21 00:00:00+00:00,926766.8604017579
2026-06-22 00:00:00+00:00,926703.3820866802
2026-06-23 00:00:00+00:00,926410.2362780783
2026-06-24 00:00:00+00:00,928830.0072631403
2026-06-25 00:00:00+00:00,928984.2738798999
2026-06-26 00:00:00+00:00,929694.3547099241
2026-06-28 00:00:00+00:00,929694.3547099241
2026-06-29 00:00:00+00:00,929755.9927759721
2026-06-30 00:00:00+00:00,928371.8276538173
2026-07-01 00:00:00+00:00,929236.4782129576
2026-07-02 00:00:00+00:00,929837.4257841879
2026-07-03 00:00:00+00:00,929837.4257841879
2026-07-05 00:00:00+00:00,929837.4257841879
2026-07-06 00:00:00+00:00,929491.6642522076
2026-07-07 00:00:00+00:00,934105.0226849574
2026-07-08 00:00:00+00:00,932866.3919920252
2026-07-09 00:00:00+00:00,933211.5130046547
2026-07-10 00:00:00+00:00,935694.0032598558
2026-07-12 00:00:00+00:00,935694.0032598558
2026-07-13 00:00:00+00:00,936707.8070134855
2026-07-14 00:00:00+00:00,935644.4227607859
2026-07-15 00:00:00+00:00,935125.1810838366
2026-07-16 00:00:00+00:00,934218.8894704691
2026-07-17 00:00:00+00:00,935488.8720511164
2026-07-19 00:00:00+00:00,937822.9630785788
2026-07-20 00:00:00+00:00,936901.8841326117
2026-07-21 00:00:00+00:00,937921.0521732509
2026-07-22 00:00:00+00:00,936326.0081176443
2026-07-23 00:00:00+00:00,935926.3774271214
2026-07-24 00:00:00+00:00,935335.3703405459
2026-07-26 00:00:00+00:00,935335.3703405459
2026-07-27 00:00:00+00:00,935674.0103023726
2026-07-28 00:00:00+00:00,934754.988760329
2026-07-29 00:00:00+00:00,935093.2075251795
2026-07-30 00:00:00+00:00,936047.2132885883
2026-07-31 00:00:00+00:00,935742.843588614
2026-08-03 00:00:00+00:00,935820.4381659247
2026-08-04 00:00:00+00:00,932339.2909638189
2026-08-05 00:00:00+00:00,931946.2875353766
2026-08-06 00:00:00+00:00,931946.2875353766
2026-08-07 00:00:00+00:00,931889.8233088001
2026-08-09 00:00:00+00:00,931889.8233088001
2026-08-10 00:00:00+00:00,933883.8838533858
2026-08-11 00:00:00+00:00,932316.317837249
2026-08-12 00:00:00+00:00,932208.582238696
2026-08-13 00:00:00+00:00,932958.0642053861
2026-08-14 00:00:00+00:00,933005.5084859692
2026-08-16 00:00:00+00:00,933114.5272520586
2026-08-17 00:00:00+00:00,931889.888813937
2026-08-18 00:00:00+00:00,931915.484927198
2026-08-19 00:00:00+00:00,932255.1398531409
2026-08-20 00:00:00+00:00,930627.3439278371
2026-08-21 00:00:00+00:00,930012.3896728894
2026-08-23 00:00:00+00:00,929786.5406338121
2026-08-24 00:00:00+00:00,930373.9280482891
2026-08-25 00:00:00+00:00,932848.9238536701
2026-08-26 00:00:00+00:00,933322.4418232657
2026-08-27 00:00:00+00:00,933066.7481978631
2026-08-28 00:00:00+00:00,932613.87366462
2026-08-30 00:00:00+00:00,932542.3663126377
2026-08-31 00:00:00+00:00,932513.6896726023
2026-09-01 00:00:00+00:00,933606.7433734783
2026-09-02 00:00:00+00:00,931151.0230300274
2026-09-03 00:00:00+00:00,930794.7202083572
2026-09-04 00:00:00+00:00,933052.8145160675
2026-09-08 00:00:00+00:00,933142.5113230393
2026-09-09 00:00:00+00:00,934431.0236217859
2026-09-10 00:00:00+00:00,935840.6808454543
2026-09-11 00:00:00+00:00,935868.0894387622
2026-09-13 00:00:00+00:00,935868.0894387622
2026-09-14 00:00:00+00:00,935472.7316890659
2026-09-15 00:00:00+00:00,934980.6079202915
2026-09-16 00:00:00+00:00,934980.6079202915
