symbol,model,entry_time,exit_time,side,entry_price,exit_price,weight,regime,PnL,exit_reason,bars_held
QQQ,SCORE,2024-06-06 17:30:00+00:00,2024-06-07 18:30:00+00:00,1.0,463.70000244140624,463.03998779296876,0.05609498013717007,transition,-92.80072498002062,signal_change,8
QQQ,SCORE,2024-06-07 19:30:00+00:00,2024-06-10 17:30:00+00:00,1.0,463.15999389648437,463.57999633789063,0.16320805942403382,transition,109.26646374195379,signal_change,5
QQQ,SCORE,2024-06-10 19:30:00+00:00,2024-06-11 16:30:00+00:00,1.0,464.83000732421874,464.4900915527344,0.19189604513035202,transition,-186.74203590622946,signal_change,4
QQQ,SCORE,2024-06-11 18:30:00+00:00,2024-06-11 19:30:00+00:00,1.0,467.31999755859374,466.84000610351563,0.17581601575878214,transition,-223.33837561665717,signal_change,1
QQQ,SCORE,2024-06-12 13:30:00+00:00,2024-06-12 16:30:00+00:00,1.0,471.9699914550781,474.34000610351563,0.15627656763866474,shock,748.8332756375556,signal_change,3
QQQ,SCORE,2024-06-12 18:30:00+00:00,2024-06-12 19:30:00+00:00,1.0,475.0460107421875,473.5099890136719,0.153880601850352,transition,-535.2442909248291,signal_change,1
QQQ,SCORE,2024-06-13 13:30:00+00:00,2024-06-13 15:30:00+00:00,1.0,477.68999267578124,476.31000732421876,0.15048346437152138,trend,-471.15686243943543,signal_change,2
QQQ,SCORE,2024-06-14 14:30:00+00:00,2024-06-14 16:30:00+00:00,1.0,477.7300012207031,477.2800085449219,0.14979191662241917,trend,-177.3178073560453,signal_change,2
QQQ,SCORE,2024-06-14 17:30:00+00:00,2024-06-14 18:30:00+00:00,1.0,478.53999877929687,478.44498657226563,0.15082168363616774,trend,-66.38840009976484,signal_change,1
QQQ,SCORE,2024-06-14 19:30:00+00:00,2024-06-18 18:30:00+00:00,1.0,478.81999755859374,484.8499853515625,0.1533834892749059,trend,1888.1208403374128,signal_change,13
QQQ,SCORE,2024-06-18 19:30:00+00:00,2024-06-20 15:30:00+00:00,1.0,485.05998779296874,485.1099951171875,0.20613909663634944,trend,-28.27369324904602,signal_change,3
QQQ,SCORE,2024-06-20 18:30:00+00:00,2024-06-20 19:30:00+00:00,1.0,482.27998901367187,481.2699987792969,0.16589131187868858,transition,-388.0254666124762,signal_change,1
QQQ,SCORE,2024-06-24 13:30:00+00:00,2024-06-24 15:30:00+00:00,-1.0,478.16999267578126,477.9286096191406,0.15781149785929802,transition,53.59076232423979,signal_change,2
QQQ,SCORE,2024-06-24 17:30:00+00:00,2024-06-24 19:30:00+00:00,-1.0,475.66498779296876,476.05998779296874,0.14975138690515147,transition,-155.44060936104808,signal_change,2
QQQ,SCORE,2024-06-25 13:30:00+00:00,2024-06-25 14:30:00+00:00,-1.0,476.0199987792969,477.270009765625,0.13803797557737754,transition,-390.44509990433664,signal_change,1
QQQ,SCORE,2024-06-25 15:30:00+00:00,2024-06-25 17:30:00+00:00,-1.0,478.49,477.70000244140624,0.13300628731875364,transition,198.7655512436002,signal_change,2
QQQ,SCORE,2024-06-27 17:30:00+00:00,2024-06-27 18:30:00+00:00,1.0,481.70000244140624,480.6399938964844,0.15741361746299412,transition,-384.72062182399713,signal_change,1
QQQ,SCORE,2024-06-27 19:30:00+00:00,2024-06-28 15:30:00+00:00,1.0,481.67000366210937,483.1099951171875,0.16175624974372294,transition,451.30664657418197,signal_change,3
QQQ,SCORE,2024-07-02 18:30:00+00:00,2024-07-02 19:30:00+00:00,1.0,486.15498901367187,486.21000122070313,0.14378331865339217,transition,-18.416199862069924,signal_change,1
QQQ,SCORE,2024-07-03 13:30:00+00:00,2024-07-05 18:30:00+00:00,1.0,486.8799951171875,495.6600134277344,0.1435651824701577,transition,2540.8263635526378,signal_change,8
QQQ,SCORE,2024-07-05 19:30:00+00:00,2024-07-09 17:30:00+00:00,1.0,496.17000366210937,496.6200048828125,0.17348681557307966,trend,118.13237076902647,signal_change,12
QQQ,SCORE,2024-07-09 19:30:00+00:00,2024-07-10 19:30:00+00:00,1.0,497.40898681640624,502.3800146484375,0.21287079959699104,trend,2077.9258023379048,signal_change,7
QQQ,SCORE,2024-07-11 13:30:00+00:00,2024-07-11 13:30:00+00:00,1.0,503.06999755859374,499.9582163492839,0.20077322964408403,shock,-1297.1668129415682,stop,1
QQQ,SCORE,2024-07-11 15:30:00+00:00,2024-07-11 17:30:00+00:00,-1.0,494.44001220703126,493.26,0.06075495179410031,shock,128.55523749936089,signal_change,2
QQQ,SCORE,2024-07-11 18:30:00+00:00,2024-07-12 13:30:00+00:00,-1.0,491.500009765625,495.30272674560547,0.16219573180667005,transition,948.2017628628422,stop,3
QQQ,SCORE,2024-07-16 14:30:00+00:00,2024-07-16 15:30:00+00:00,-1.0,494.5099890136719,495.3799951171875,0.11018650478661828,transition,-212.5534179882052,signal_change,1
QQQ,SCORE,2024-07-16 16:30:00+00:00,2024-07-16 17:30:00+00:00,-1.0,493.66898559570313,494.27998901367187,0.11450940133232086,transition,-160.81343444455393,signal_change,1
QQQ,SCORE,2024-07-17 14:30:00+00:00,2024-07-17 18:30:00+00:00,-1.0,485.1200048828125,483.42940307617187,0.07415799692752222,shock,241.09810567510422,signal_change,4
QQQ,SCORE,2024-07-17 19:30:00+00:00,2024-07-18 17:30:00+00:00,-1.0,483.31998657226563,479.7400109863281,0.11113676456716304,transition,803.2059743981515,signal_change,5
QQQ,SCORE,2024-07-18 18:30:00+00:00,2024-07-19 18:30:00+00:00,-1.0,478.4050085449219,474.9800012207031,0.10605980510234635,trend,771.2514125662972,signal_change,7
QQQ,SCORE,2024-07-22 13:30:00+00:00,2024-07-22 16:30:00+00:00,-1.0,481.1099951171875,479.68001342773437,0.09403224037135031,transition,252.69051101175552,signal_change,3
QQQ,SCORE,2024-07-24 14:30:00+00:00,2024-07-25 14:30:00+00:00,-1.0,470.19999145507813,465.0702149963379,0.033308031232121206,transition,1043.210620284191,stop,8
QQQ,SCORE,2024-07-25 15:30:00+00:00,2024-07-25 16:30:00+00:00,-1.0,463.3800146484375,466.8399865722656,0.085919547010218,transition,-624.927938935926,signal_change,1
QQQ,SCORE,2024-07-25 17:30:00+00:00,2024-07-25 18:30:00+00:00,-1.0,464.94999145507813,463.8699853515625,0.09212183311279683,transition,191.00641106240093,signal_change,1
QQQ,SCORE,2024-07-26 13:30:00+00:00,2024-07-26 15:30:00+00:00,-1.0,462.6600134277344,461.3900048828125,0.08331072358175445,transition,210.17133869333583,signal_change,2
QQQ,SCORE,2024-07-26 18:30:00+00:00,2024-07-26 19:30:00+00:00,-1.0,463.0720007324219,463.18001342773437,0.08209189488969607,transition,-35.84441776421528,signal_change,1
QQQ,SCORE,2024-07-29 14:30:00+00:00,2024-07-29 15:30:00+00:00,-1.0,465.93000244140626,463.3399865722656,0.0754756832363897,transition,387.94649915789194,signal_change,1
QQQ,SCORE,2024-07-31 14:30:00+00:00,2024-07-31 15:30:00+00:00,1.0,469.5899865722656,470.71000122070313,0.028685649372178625,transition,61.96699572821122,signal_change,1
QQQ,SCORE,2024-08-01 18:30:00+00:00,2024-08-01 19:30:00+00:00,-1.0,457.1099951171875,458.58000732421874,0.08249069219747583,transition,-284.0954038033945,signal_change,1
QQQ,SCORE,2024-08-02 14:30:00+00:00,2024-08-02 16:30:00+00:00,-1.0,446.91498779296876,449.45000244140624,0.047382992227635874,transition,-282.69500247211346,signal_change,2
QQQ,SCORE,2024-08-02 17:30:00+00:00,2024-08-02 18:30:00+00:00,-1.0,446.8494970703125,448.55000854492187,0.06792950405803193,transition,-280.29094144687485,signal_change,1
QQQ,SCORE,2024-08-05 14:30:00+00:00,2024-08-05 16:30:00+00:00,-1.0,431.9100134277344,442.15498901367187,0.036694481170013296,shock,-881.5728174735433,signal_change,2
QQQ,SCORE,2024-08-05 17:30:00+00:00,2024-08-06 13:30:00+00:00,-1.0,437.54999755859376,437.2400109863281,0.0526184526627415,transition,385.8159687316336,signal_change,3
QQQ,SCORE,2024-08-06 14:30:00+00:00,2024-08-06 16:30:00+00:00,-1.0,439.32999633789063,443.499990234375,0.04985172083925023,transition,-476.84106813759104,signal_change,2
QQQ,SCORE,2024-08-06 19:30:00+00:00,2024-08-07 15:30:00+00:00,-1.0,443.68000244140626,446.80000854492187,0.05074395330812411,transition,-378.2577691262226,signal_change,3
QQQ,SCORE,2024-08-08 17:30:00+00:00,2024-08-08 18:30:00+00:00,1.0,447.5999963378906,447.979990234375,0.02108745201653685,shock,12.81884632180629,signal_change,1
QQQ,SCORE,2024-08-09 13:30:00+00:00,2024-08-09 15:30:00+00:00,1.0,446.8600061035156,448.1200048828125,0.06431446827772404,transition,166.5074544851306,signal_change,2
QQQ,SCORE,2024-08-09 17:30:00+00:00,2024-08-09 18:30:00+00:00,1.0,451.68001342773437,449.92499755859376,0.06851583173124283,transition,-284.7486470379042,signal_change,1
QQQ,SCORE,2024-08-13 13:30:00+00:00,2024-08-14 16:30:00+00:00,1.0,455.8399865722656,461.9502966308594,0.08602531331492369,transition,1135.8576480486302,signal_change,10
QQQ,SCORE,2024-08-14 17:30:00+00:00,2024-08-14 19:30:00+00:00,1.0,462.2300012207031,461.625009765625,0.10367091050438801,transition,-162.01215613440783,signal_change,2
QQQ,SCORE,2024-08-15 13:30:00+00:00,2024-08-15 17:30:00+00:00,1.0,468.9024865722656,473.31998657226563,0.09947353077457718,shock,917.5782359178538,signal_change,4
QQQ,SCORE,2024-08-15 18:30:00+00:00,2024-08-16 17:30:00+00:00,1.0,474.30998779296874,475.8499853515625,0.11486676820194847,trend,348.5280536082376,signal_change,6
QQQ,SCORE,2024-08-19 13:30:00+00:00,2024-08-19 16:30:00+00:00,1.0,475.1299951171875,476.4849951171875,0.1298497411111877,trend,341.5117599566431,signal_change,3
QQQ,SCORE,2024-08-19 17:30:00+00:00,2024-08-20 16:30:00+00:00,1.0,477.30998779296874,480.1300146484375,0.1464052311791475,trend,836.370456827661,signal_change,6
QQQ,SCORE,2024-08-20 17:30:00+00:00,2024-08-20 19:30:00+00:00,1.0,479.65999389648437,480.479990234375,0.0607443599380017,shock,90.23954741258791,signal_change,2
QQQ,SCORE,2024-08-21 14:30:00+00:00,2024-08-21 16:30:00+00:00,1.0,481.8699853515625,480.94001220703126,0.15793862897543479,transition,-346.3019055391504,signal_change,2
QQQ,SCORE,2024-08-21 18:30:00+00:00,2024-08-21 19:30:00+00:00,1.0,483.18999267578124,481.69001220703126,0.16082441432041605,transition,-542.9507775203648,signal_change,1
QQQ,SCORE,2024-08-22 13:30:00+00:00,2024-08-22 14:30:00+00:00,1.0,484.8399865722656,480.88453674316406,0.1530059964651602,transition,-1298.3416827253068,stop,2
QQQ,SCORE,2024-08-22 16:30:00+00:00,2024-08-22 17:30:00+00:00,1.0,480.43999267578124,477.8800146484375,0.13388015157801628,transition,-751.1712454728929,signal_change,1
QQQ,SCORE,2024-08-26 14:30:00+00:00,2024-08-26 15:30:00+00:00,-1.0,475.9000036621094,475.6199853515625,0.09606405542202232,transition,-23.41799259382207,signal_change,1
QQQ,SCORE,2024-08-27 15:30:00+00:00,2024-08-27 16:30:00+00:00,-1.0,476.1600134277344,476.1400048828125,0.09927591148169783,transition,-15.746763581433651,signal_change,1
QQQ,SCORE,2024-08-28 15:30:00+00:00,2024-08-28 16:30:00+00:00,-1.0,470.479990234375,470.7300012207031,0.10428287819495602,transition,-94.60851092617617,signal_change,1
QQQ,SCORE,2024-08-28 18:30:00+00:00,2024-08-28 19:30:00+00:00,-1.0,469.0300085449219,472.17000366210937,0.042531529381641404,transition,-295.1061536714594,signal_change,1
QQQ,SCORE,2024-08-29 19:30:00+00:00,2024-08-30 13:30:00+00:00,-1.0,470.99,475.06999755859374,0.11242765847540362,transition,1092.4172020475376,signal_change,1
QQQ,SCORE,2024-09-03 14:30:00+00:00,2024-09-03 17:30:00+00:00,-1.0,469.2599890136719,465.7199914550781,0.030958773558187234,transition,222.5677326330296,signal_change,3
QQQ,SCORE,2024-09-03 18:30:00+00:00,2024-09-04 16:30:00+00:00,-1.0,462.47001098632813,462.7300012207031,0.09259937511662072,transition,-95.60877376758143,signal_change,5
QQQ,SCORE,2024-09-05 14:30:00+00:00,2024-09-05 16:30:00+00:00,-1.0,464.34000610351563,460.42000366210937,0.08937045958757858,transition,736.9992901328459,signal_change,2
QQQ,SCORE,2024-09-05 17:30:00+00:00,2024-09-05 18:30:00+00:00,-1.0,459.06998657226563,461.55998779296874,0.09556659574118533,transition,-541.7742146649255,signal_change,1
QQQ,SCORE,2024-09-06 14:30:00+00:00,2024-09-06 17:30:00+00:00,-1.0,453.32999633789063,449.70000244140624,0.057587193545615714,trend,447.710615399297,signal_change,3
QQQ,SCORE,2024-09-09 13:30:00+00:00,2024-09-09 15:30:00+00:00,-1.0,453.1099951171875,451.6400048828125,0.08676652462497719,transition,295.53858802639746,signal_change,2
QQQ,SCORE,2024-09-09 18:30:00+00:00,2024-09-09 19:30:00+00:00,-1.0,452.26899169921876,453.45000244140624,0.08845380321979725,transition,-258.5853170349819,signal_change,1
QQQ,SCORE,2024-09-11 14:30:00+00:00,2024-09-11 15:30:00+00:00,-1.0,453.9000036621094,454.66499877929687,0.09016560790676996,transition,-187.795499862279,signal_change,1
QQQ,SCORE,2024-09-11 17:30:00+00:00,2024-09-12 15:30:00+00:00,1.0,462.02998901367187,469.3274938964844,0.09544338749095123,transition,1489.2942204005822,signal_change,5
QQQ,SCORE,2024-09-12 16:30:00+00:00,2024-09-13 16:30:00+00:00,1.0,470.1100061035156,474.62250732421876,0.09680817074254186,transition,912.0538055726563,signal_change,7
QQQ,SCORE,2024-09-13 17:30:00+00:00,2024-09-13 18:30:00+00:00,1.0,476.18999267578124,474.97001098632813,0.10005115863870666,transition,-283.40245062591987,signal_change,1
QQQ,SCORE,2024-09-13 19:30:00+00:00,2024-09-16 14:30:00+00:00,1.0,475.385,469.949951171875,0.10953357747176096,trend,-1294.5596265846862,stop,3
QQQ,SCORE,2024-09-16 15:30:00+00:00,2024-09-16 16:30:00+00:00,1.0,471.9135949707031,471.4498083496094,0.10079395202647391,transition,-124.55168780043677,signal_change,1
QQQ,SCORE,2024-09-16 17:30:00+00:00,2024-09-17 15:30:00+00:00,1.0,471.9959924316406,475.52970336914063,0.11280887099982244,trend,824.0672989090306,signal_change,5
QQQ,SCORE,2024-09-19 13:30:00+00:00,2024-09-19 14:30:00+00:00,-1.0,482.615,484.7300012207031,0.09931446411569259,shock,-363.98146440837667,signal_change,1
QQQ,SCORE,2024-09-19 14:30:00+00:00,2024-09-19 15:30:00+00:00,1.0,484.7300012207031,484.6099951171875,0.0340664103824527,shock,-16.802038041290203,signal_change,1
QQQ,SCORE,2024-09-23 14:30:00+00:00,2024-09-23 15:30:00+00:00,1.0,483.55000854492187,483.34000610351563,0.1007803890194934,transition,-68.70199801873238,signal_change,1
QQQ,SCORE,2024-09-24 16:30:00+00:00,2024-09-24 17:30:00+00:00,1.0,485.7300012207031,485.31901000976563,0.1445356237874049,shock,-158.54304581546094,signal_change,1
QQQ,SCORE,2024-09-25 18:30:00+00:00,2024-09-25 19:30:00+00:00,1.0,486.03999877929687,485.6099951171875,0.16665993040554408,transition,-189.274567672612,signal_change,1
QQQ,SCORE,2024-09-26 13:30:00+00:00,2024-09-26 14:30:00+00:00,1.0,493.40498901367187,489.3215916951497,0.15024006930028563,shock,-1290.9390974010685,stop,2
QQQ,SCORE,2024-09-26 15:30:00+00:00,2024-09-26 16:30:00+00:00,1.0,487.3900048828125,487.479990234375,0.14305487415280807,transition,-8.127792442617034,signal_change,1
QQQ,SCORE,2024-09-26 18:30:00+00:00,2024-09-26 19:30:00+00:00,1.0,489.58000732421874,489.58368896484376,0.14563259895204816,transition,-34.225508487491695,signal_change,1
QQQ,SCORE,2024-10-01 14:30:00+00:00,2024-10-01 16:30:00+00:00,-1.0,479.500009765625,480.56999755859374,0.07814825574781832,shock,-209.55485096070913,signal_change,2
QQQ,SCORE,2024-10-01 17:30:00+00:00,2024-10-01 18:30:00+00:00,-1.0,478.19999145507813,483.020009765625,0.11635265539502843,transition,-1228.7121589717035,signal_change,1
QQQ,SCORE,2024-10-02 14:30:00+00:00,2024-10-02 15:30:00+00:00,-1.0,481.81998657226563,483.15999389648437,0.11142653003569386,transition,-296.92318415356647,signal_change,1
QQQ,SCORE,2024-10-03 14:30:00+00:00,2024-10-03 15:30:00+00:00,-1.0,480.94999145507813,481.67500854492187,0.10574386305443316,transition,-194.78543109009232,signal_change,1
QQQ,SCORE,2024-10-04 18:30:00+00:00,2024-10-07 15:30:00+00:00,1.0,485.499990234375,485.97001098632813,0.04131156285033632,shock,30.46043621085378,signal_change,4
QQQ,SCORE,2024-10-07 16:30:00+00:00,2024-10-07 17:30:00+00:00,1.0,485.80000854492187,485.06000732421876,0.13256961744526533,transition,-235.16915079704123,signal_change,1
QQQ,SCORE,2024-10-08 14:30:00+00:00,2024-10-08 16:30:00+00:00,1.0,486.55000854492187,487.72001098632813,0.043028470301671264,transition,93.55435597580977,signal_change,2
QQQ,SCORE,2024-10-08 19:30:00+00:00,2024-10-09 19:30:00+00:00,1.0,489.02998901367187,492.56000732421876,0.14004440082612146,transition,979.9899830735495,signal_change,7
QQQ,SCORE,2024-10-10 14:30:00+00:00,2024-10-10 16:30:00+00:00,1.0,491.9900109863281,493.54999755859376,0.15396169356761435,transition,453.54968258983365,signal_change,2
QQQ,SCORE,2024-10-10 17:30:00+00:00,2024-10-10 18:30:00+00:00,1.0,493.31999755859374,492.0250036621094,0.1542923214136474,transition,-445.0496808794735,signal_change,1
QQQ,SCORE,2024-10-11 14:30:00+00:00,2024-10-14 13:30:00+00:00,1.0,493.5150048828125,495.750009765625,0.1512709211487664,trend,653.3035761553692,signal_change,6
QQQ,SCORE,2024-10-14 14:30:00+00:00,2024-10-14 15:30:00+00:00,1.0,497.9749963378906,495.750009765625,0.10947060380795051,transition,-518.912963491801,signal_change,1
QQQ,SCORE,2024-10-14 19:30:00+00:00,2024-10-15 13:30:00+00:00,1.0,497.9000146484375,497.81998657226563,0.1689261192777102,transition,-68.07039705800119,signal_change,1
QQQ,SCORE,2024-10-15 19:30:00+00:00,2024-10-16 13:30:00+00:00,-1.0,489.69001220703126,491.1199853515625,0.15230840553246783,transition,-271.87949254580224,signal_change,1
QQQ,SCORE,2024-10-21 13:30:00+00:00,2024-10-21 15:30:00+00:00,1.0,493.270009765625,491.56000732421876,0.15456102965271798,transition,-572.9158473621367,signal_change,2
QQQ,SCORE,2024-10-22 13:30:00+00:00,2024-10-22 15:30:00+00:00,1.0,492.749990234375,494.500009765625,0.15350481510331515,transition,511.22039483354104,signal_change,2
QQQ,SCORE,2024-10-23 16:30:00+00:00,2024-10-23 19:30:00+00:00,-1.0,489.34989379882813,487.5999963378906,0.14894997530143125,transition,507.2162184845553,signal_change,3
QQQ,SCORE,2024-10-24 14:30:00+00:00,2024-10-24 15:30:00+00:00,-1.0,490.729990234375,491.31999755859374,0.1377788413871317,transition,-228.3122897297427,signal_change,1
QQQ,SCORE,2024-10-25 14:30:00+00:00,2024-10-25 15:30:00+00:00,1.0,499.96001220703124,498.5300085449219,0.04670136308964082,shock,-145.68552610730364,signal_change,1
QQQ,SCORE,2024-10-29 14:30:00+00:00,2024-10-29 16:30:00+00:00,1.0,496.499990234375,498.22001098632813,0.1502996085692136,transition,487.1733880631646,signal_change,2
QQQ,SCORE,2024-10-29 17:30:00+00:00,2024-10-30 13:30:00+00:00,1.0,499.43999267578124,499.34000610351563,0.15754989150120546,transition,-68.87916338261766,signal_change,3
QQQ,SCORE,2024-10-30 14:30:00+00:00,2024-10-30 16:30:00+00:00,1.0,500.1100061035156,499.1300146484375,0.14956236073468182,transition,-331.15202988982844,signal_change,2
QQQ,SCORE,2024-10-31 14:30:00+00:00,2024-10-31 16:30:00+00:00,-1.0,486.93000244140626,485.7199914550781,0.10054457092445739,transition,231.2410706429249,signal_change,2
QQQ,SCORE,2024-10-31 17:30:00+00:00,2024-10-31 19:30:00+00:00,-1.0,485.24,485.53999877929687,0.1485337567215953,trend,-122.80740564379526,signal_change,2
QQQ,SCORE,2024-11-01 13:30:00+00:00,2024-11-01 14:30:00+00:00,-1.0,485.750009765625,490.5364278157552,0.12832568668124827,transition,-1204.6376796143502,stop,2
QQQ,SCORE,2024-11-01 18:30:00+00:00,2024-11-04 15:30:00+00:00,-1.0,487.70011352539063,488.3900048828125,0.1238516955195377,transition,-180.76066366442936,signal_change,3
QQQ,SCORE,2024-11-04 16:30:00+00:00,2024-11-04 17:30:00+00:00,-1.0,488.21000122070313,486.68999267578124,0.11379561568087194,transition,333.11978184190394,signal_change,1
QQQ,SCORE,2024-11-04 19:30:00+00:00,2024-11-05 15:30:00+00:00,-1.0,487.09000610351563,490.3600061035156,0.11853052046265329,transition,-826.2777683018231,signal_change,3
QQQ,SCORE,2024-11-05 20:30:00+00:00,2024-11-06 16:30:00+00:00,1.0,491.96001220703124,502.729990234375,0.13384628661330905,transition,2911.321112310872,signal_change,3
QQQ,SCORE,2024-11-06 18:30:00+00:00,2024-11-07 18:30:00+00:00,1.0,504.68001342773437,512.3700048828125,0.13311842681417652,transition,2004.3156585426307,signal_change,7
QQQ,SCORE,2024-11-07 19:30:00+00:00,2024-11-08 17:30:00+00:00,1.0,512.6801049804687,513.4300024414063,0.14413814850030648,trend,178.27526000558626,signal_change,5
QQQ,SCORE,2024-11-08 18:30:00+00:00,2024-11-08 20:30:00+00:00,1.0,514.1600244140625,513.8200170898438,0.16438475961051213,trend,-149.04584374197583,signal_change,2
QQQ,SCORE,2024-11-11 14:30:00+00:00,2024-11-11 16:30:00+00:00,1.0,515.4399926757812,513.5499975585938,0.16022259960660537,trend,-630.9776714503826,signal_change,2
QQQ,SCORE,2024-11-11 18:30:00+00:00,2024-11-12 16:30:00+00:00,1.0,511.93001342773437,512.8634130859375,0.07151409715647308,shock,114.42280716865586,signal_change,5
QQQ,SCORE,2024-11-14 15:30:00+00:00,2024-11-14 16:30:00+00:00,-1.0,510.9000036621094,511.249990234375,0.17736908414484118,transition,-176.97596954011223,signal_change,1
QQQ,SCORE,2024-11-14 20:30:00+00:00,2024-11-15 14:30:00+00:00,-1.0,509.04499267578126,502.93999267578124,0.17023852112206145,transition,-1848.9647750070603,signal_change,1
QQQ,SCORE,2024-11-15 15:30:00+00:00,2024-11-18 15:30:00+00:00,-1.0,498.8499853515625,501.36401916503905,0.09667608732523093,shock,-146.77206863116825,stop,8
QQQ,SCORE,2024-11-18 17:30:00+00:00,2024-11-18 18:30:00+00:00,-1.0,500.500009765625,500.3399865722656,0.13236674367332527,transition,21.264924548983984,signal_change,1
QQQ,SCORE,2024-11-18 19:30:00+00:00,2024-11-18 20:30:00+00:00,-1.0,499.21500610351563,500.43001342773437,0.135150935579721,transition,-374.6272801842381,signal_change,1
QQQ,SCORE,2024-11-20 15:30:00+00:00,2024-11-20 17:30:00+00:00,-1.0,497.53998779296876,500.18999267578124,0.13015583081089693,transition,-748.8595042081894,signal_change,2
QQQ,SCORE,2024-11-20 20:30:00+00:00,2024-11-21 14:30:00+00:00,1.0,500.9000146484375,499.5134298706055,0.1453145203554298,transition,-435.3230605939124,stop,2
QQQ,SCORE,2024-11-21 16:30:00+00:00,2024-11-21 17:30:00+00:00,1.0,503.93001342773437,504.2750036621094,0.11596892865113263,transition,51.857090956882104,signal_change,1
QQQ,SCORE,2024-11-25 15:30:00+00:00,2024-11-25 16:30:00+00:00,1.0,507.90498901367187,508.000009765625,0.10877581328483212,transition,-5.71715539552587,signal_change,1
QQQ,SCORE,2024-11-25 18:30:00+00:00,2024-11-25 19:30:00+00:00,1.0,506.3900048828125,505.97001098632813,0.11339186875033054,transition,-121.82016661563408,signal_change,1
QQQ,SCORE,2024-11-26 14:30:00+00:00,2024-11-26 16:30:00+00:00,1.0,508.0899865722656,508.4100134277344,0.1172925717058529,transition,46.043033955738956,signal_change,2
QQQ,SCORE,2024-11-26 18:30:00+00:00,2024-11-26 19:30:00+00:00,1.0,508.5399072265625,507.56998657226563,0.053257827640374615,shock,-114.91230556112916,signal_change,1
QQQ,SCORE,2024-11-26 20:30:00+00:00,2024-11-27 14:30:00+00:00,1.0,508.4900109863281,504.4583994547526,0.05540533761403145,transition,-453.9673149055617,stop,2
QQQ,SCORE,2024-11-29 15:30:00+00:00,2024-12-02 14:30:00+00:00,1.0,508.6400048828125,511.000009765625,0.15249646925758228,transition,673.468083797886,signal_change,2
QQQ,SCORE,2024-12-02 15:30:00+00:00,2024-12-02 16:30:00+00:00,1.0,514.4097192382812,514.4199926757813,0.15759745383470491,transition,-34.67497737096391,signal_change,1
QQQ,SCORE,2024-12-02 17:30:00+00:00,2024-12-02 18:30:00+00:00,1.0,515.6500146484375,515.1074926757813,0.16927514430926108,transition,-219.62476474445634,signal_change,1
QQQ,SCORE,2024-12-02 20:30:00+00:00,2024-12-03 14:30:00+00:00,1.0,515.7410180664062,513.5999853515625,0.17036715538655775,transition,-751.961580250701,signal_change,1
QQQ,SCORE,2024-12-03 15:30:00+00:00,2024-12-03 16:30:00+00:00,1.0,514.3900048828125,516.2000219726563,0.17249632888811536,transition,568.0929465554897,signal_change,1
QQQ,SCORE,2024-12-04 15:30:00+00:00,2024-12-04 18:30:00+00:00,1.0,521.290029296875,521.51001953125,0.37047493457076835,trend,68.44980479461509,signal_change,3
QQQ,SCORE,2024-12-04 19:30:00+00:00,2024-12-05 18:30:00+00:00,1.0,522.4700219726562,522.4099829101563,0.19664531428632648,trend,-68.92001495550656,signal_change,6
QQQ,SCORE,2024-12-05 19:30:00+00:00,2024-12-05 20:30:00+00:00,1.0,522.290029296875,521.74,0.24014298716767424,transition,-311.56529522827947,signal_change,1
QQQ,SCORE,2024-12-06 14:30:00+00:00,2024-12-06 19:30:00+00:00,1.0,522.5599877929687,525.520029296875,0.22090022971060566,trend,1205.078245731886,signal_change,5
QQQ,SCORE,2024-12-06 20:30:00+00:00,2024-12-09 15:30:00+00:00,1.0,526.2200219726562,524.0700170898438,0.23823306851761497,trend,-1035.2686466690564,signal_change,2
QQQ,SCORE,2024-12-09 16:30:00+00:00,2024-12-09 17:30:00+00:00,1.0,522.9199731445312,522.76001953125,0.20915149162259436,transition,-114.32254655267592,signal_change,1
QQQ,SCORE,2024-12-10 20:30:00+00:00,2024-12-11 14:30:00+00:00,-1.0,519.6099951171875,524.9100244140625,0.19994524301100142,transition,1270.3015052359708,signal_change,1
QQQ,SCORE,2024-12-11 15:30:00+00:00,2024-12-11 17:30:00+00:00,1.0,527.4700219726562,529.5399877929688,0.05916734726905448,shock,219.22982805063924,signal_change,2
QQQ,SCORE,2024-12-13 15:30:00+00:00,2024-12-13 16:30:00+00:00,1.0,530.6600244140625,528.1200048828125,0.055149467597511,transition,-278.69474870348336,signal_change,1
QQQ,SCORE,2024-12-13 20:30:00+00:00,2024-12-16 14:30:00+00:00,1.0,530.8199975585937,532.99,0.16410149002746446,transition,635.7901154052356,signal_change,1
QQQ,SCORE,2024-12-16 15:30:00+00:00,2024-12-17 15:30:00+00:00,1.0,535.3900048828125,534.2000219726563,0.15563147131162544,trend,-380.9602400527013,signal_change,7
QQQ,SCORE,2024-12-18 15:30:00+00:00,2024-12-18 16:30:00+00:00,1.0,535.9500024414062,535.9099829101563,0.1611941131475079,transition,-50.58555337343483,signal_change,1
QQQ,SCORE,2024-12-18 20:30:00+00:00,2024-12-18 20:30:00+00:00,-1.0,521.979990234375,522.5368249511719,0.09031254751344606,shock,75.25691066479529,stop,1
QQQ,SCORE,2024-12-19 14:30:00+00:00,2024-12-19 18:30:00+00:00,-1.0,521.1200048828125,517.78001953125,0.08560174545370533,transition,529.7861482465187,signal_change,4
