Datetime,equity
2026-01-21 00:00:00+00:00,1141060.9018380514
2026-01-22 00:00:00+00:00,1144916.4700324824
2026-01-23 00:00:00+00:00,1142596.76430039
2026-01-25 00:00:00+00:00,1145708.5691927876
2026-01-26 00:00:00+00:00,1149285.7045578905
2026-01-27 00:00:00+00:00,1149175.8986583196
2026-01-28 00:00:00+00:00,1155138.0870671866
2026-01-29 00:00:00+00:00,1154236.3830334493
2026-01-30 00:00:00+00:00,1153777.0448586638
2026-02-02 00:00:00+00:00,1157567.5721264053
2026-02-03 00:00:00+00:00,1156488.5935064617
2026-02-04 00:00:00+00:00,1154898.0096780937
2026-02-05 00:00:00+00:00,1156123.8816581485
2026-02-06 00:00:00+00:00,1154445.1391405626
2026-02-08 00:00:00+00:00,1156165.0885055086
2026-02-09 00:00:00+00:00,1153238.4179324063
2026-02-10 00:00:00+00:00,1153238.4179324063
2026-02-11 00:00:00+00:00,1150244.0982180103
2026-02-12 00:00:00+00:00,1150786.580889283
2026-02-13 00:00:00+00:00,1151631.0987913357
2026-02-15 00:00:00+00:00,1151631.0987913357
2026-02-16 00:00:00+00:00,1151631.0987913357
2026-02-17 00:00:00+00:00,1152060.7390438188
2026-02-18 00:00:00+00:00,1151056.2838360877
2026-02-19 00:00:00+00:00,1148041.5208128048
2026-02-20 00:00:00+00:00,1144892.0361540706
2026-02-22 00:00:00+00:00,1147275.9110073927
2026-02-23 00:00:00+00:00,1148058.735181274
2026-02-24 00:00:00+00:00,1142746.7672935864
2026-02-25 00:00:00+00:00,1140025.9344248082
2026-02-26 00:00:00+00:00,1140025.9344248082
2026-02-27 00:00:00+00:00,1140171.7610275897
2026-03-01 00:00:00+00:00,1143716.2145041104
2026-03-02 00:00:00+00:00,1139131.6475013257
2026-03-03 00:00:00+00:00,1139310.6524142267
2026-03-04 00:00:00+00:00,1139413.5888519853
2026-03-05 00:00:00+00:00,1139413.5888519853
2026-03-06 00:00:00+00:00,1139413.5888519853
2026-03-08 00:00:00+00:00,1139413.5888519853
2026-03-09 00:00:00+00:00,1139413.5888519853
2026-03-10 00:00:00+00:00,1138608.045536685
2026-03-11 00:00:00+00:00,1138688.4147115848
2026-03-12 00:00:00+00:00,1138865.648421361
2026-03-13 00:00:00+00:00,1138743.467600906
2026-03-15 00:00:00+00:00,1139205.2009261504
2026-03-16 00:00:00+00:00,1138991.5602320773
2026-03-17 00:00:00+00:00,1138991.5602320773
2026-03-18 00:00:00+00:00,1144506.4322517607
2026-03-19 00:00:00+00:00,1153928.335134068
2026-03-20 00:00:00+00:00,1154067.311851542
2026-03-22 00:00:00+00:00,1155093.563873152
2026-03-23 00:00:00+00:00,1156665.5040604682
2026-03-24 00:00:00+00:00,1158829.8497873757
2026-03-25 00:00:00+00:00,1157234.3266166644
2026-03-26 00:00:00+00:00,1157703.8290771176
2026-03-27 00:00:00+00:00,1156579.0912492573
2026-03-29 00:00:00+00:00,1155160.3561383095
2026-03-30 00:00:00+00:00,1153219.273790857
2026-03-31 00:00:00+00:00,1151569.916315492
2026-04-01 00:00:00+00:00,1154873.167414462
2026-04-02 00:00:00+00:00,1154446.5468641685
2026-04-05 00:00:00+00:00,1154446.5468641685
2026-04-06 00:00:00+00:00,1154446.5468641685
2026-04-07 00:00:00+00:00,1155465.17293497
2026-04-08 00:00:00+00:00,1154351.566850814
2026-04-09 00:00:00+00:00,1154351.566850814
2026-04-10 00:00:00+00:00,1154351.566850814
2026-04-12 00:00:00+00:00,1154043.5833220393
2026-04-13 00:00:00+00:00,1153677.364358045
2026-04-14 00:00:00+00:00,1155434.374498426
2026-04-15 00:00:00+00:00,1155648.3348832957
2026-04-16 00:00:00+00:00,1155648.3348832957
2026-04-17 00:00:00+00:00,1155444.840531972
2026-04-19 00:00:00+00:00,1155444.840531972
2026-04-20 00:00:00+00:00,1155705.68868221
2026-04-21 00:00:00+00:00,1156627.5626705664
2026-04-22 00:00:00+00:00,1156627.5626705664
2026-04-23 00:00:00+00:00,1156627.5626705664
2026-04-24 00:00:00+00:00,1156627.5626705664
2026-04-26 00:00:00+00:00,1156627.5626705664
2026-04-27 00:00:00+00:00,1154448.6692375164
2026-04-28 00:00:00+00:00,1157281.3275984153
2026-04-29 00:00:00+00:00,1157640.5266465957
2026-04-30 00:00:00+00:00,1158255.486524669
2026-05-01 00:00:00+00:00,1156415.9792308898
2026-05-03 00:00:00+00:00,1156415.9792308898
2026-05-04 00:00:00+00:00,1156471.025025919
2026-05-05 00:00:00+00:00,1156015.5623610492
2026-05-06 00:00:00+00:00,1162145.1399414842
2026-05-07 00:00:00+00:00,1161425.2519151254
2026-05-08 00:00:00+00:00,1161425.2519151254
2026-05-10 00:00:00+00:00,1161425.2519151254
2026-05-11 00:00:00+00:00,1162051.8276728545
2026-05-12 00:00:00+00:00,1158299.581763438
2026-05-13 00:00:00+00:00,1158299.581763438
2026-05-14 00:00:00+00:00,1158453.082304996
2026-05-15 00:00:00+00:00,1167774.92709335
2026-05-17 00:00:00+00:00,1167774.92709335
2026-05-18 00:00:00+00:00,1168303.8645046265
2026-05-19 00:00:00+00:00,1165711.0512419937
2026-05-20 00:00:00+00:00,1166590.4189327334
2026-05-21 00:00:00+00:00,1163564.672456369
2026-05-22 00:00:00+00:00,1163564.672456369
2026-05-26 00:00:00+00:00,1163564.672456369
2026-05-27 00:00:00+00:00,1163302.7820212906
2026-05-28 00:00:00+00:00,1166829.1248265742
2026-05-29 00:00:00+00:00,1171519.2563352294
2026-05-31 00:00:00+00:00,1171519.2563352294
2026-06-01 00:00:00+00:00,1172675.4086793344
2026-06-02 00:00:00+00:00,1170325.27768875
2026-06-03 00:00:00+00:00,1170405.4143416756
2026-06-04 00:00:00+00:00,1169941.5084706477
2026-06-05 00:00:00+00:00,1169813.4011807067
2026-06-07 00:00:00+00:00,1169738.4754975862
2026-06-08 00:00:00+00:00,1170324.6960417489
2026-06-09 00:00:00+00:00,1172564.989280607
2026-06-10 00:00:00+00:00,1177362.832895759
2026-06-11 00:00:00+00:00,1178976.410852641
2026-06-12 00:00:00+00:00,1178896.222444414
2026-06-14 00:00:00+00:00,1179057.072803654
2026-06-15 00:00:00+00:00,1179405.3213514185
2026-06-16 00:00:00+00:00,1179405.3213514185
2026-06-17 00:00:00+00:00,1175754.7623614063
2026-06-18 00:00:00+00:00,1175754.7623614063
2026-06-19 00:00:00+00:00,1178542.5793238794
2026-06-21 00:00:00+00:00,1179306.5408141273
2026-06-22 00:00:00+00:00,1183216.5058152443
2026-06-23 00:00:00+00:00,1184938.1557728953
2026-06-24 00:00:00+00:00,1193672.3386802084
2026-06-25 00:00:00+00:00,1193672.3386802084
2026-06-26 00:00:00+00:00,1196071.8512656647
2026-06-28 00:00:00+00:00,1194662.2655558751
2026-06-29 00:00:00+00:00,1193049.853634657
2026-06-30 00:00:00+00:00,1196442.7707019814
2026-07-01 00:00:00+00:00,1195570.496610508
2026-07-02 00:00:00+00:00,1195570.496610508
2026-07-03 00:00:00+00:00,1197507.5245065289
2026-07-05 00:00:00+00:00,1197970.679096701
2026-07-06 00:00:00+00:00,1194832.5334987277
2026-07-07 00:00:00+00:00,1196237.509871039
2026-07-08 00:00:00+00:00,1193365.9617685934
2026-07-09 00:00:00+00:00,1193365.9617685934
2026-07-10 00:00:00+00:00,1193365.9617685934
2026-07-12 00:00:00+00:00,1193365.9617685934
2026-07-13 00:00:00+00:00,1198840.5360913938
2026-07-14 00:00:00+00:00,1197003.2257625114
2026-07-15 00:00:00+00:00,1197003.2257625114
2026-07-16 00:00:00+00:00,1197188.769713502
2026-07-17 00:00:00+00:00,1198142.3811003696
2026-07-19 00:00:00+00:00,1196401.6347865865
2026-07-20 00:00:00+00:00,1195579.3017852765
2026-07-21 00:00:00+00:00,1199048.7277533216
2026-07-22 00:00:00+00:00,1202765.0445615603
2026-07-23 00:00:00+00:00,1203882.522914082
2026-07-24 00:00:00+00:00,1202137.4084979258
2026-07-26 00:00:00+00:00,1202490.9350867283
2026-07-27 00:00:00+00:00,1200312.0755818225
2026-07-28 00:00:00+00:00,1204193.9391752095
2026-07-29 00:00:00+00:00,1202740.8472883867
2026-07-30 00:00:00+00:00,1202740.8472883867
2026-07-31 00:00:00+00:00,1201721.2119971411
2026-08-02 00:00:00+00:00,1202688.012542635
2026-08-03 00:00:00+00:00,1202688.012542635
2026-08-04 00:00:00+00:00,1202233.8606746655
2026-08-05 00:00:00+00:00,1214873.2663387423
2026-08-06 00:00:00+00:00,1213817.5289125799
2026-08-07 00:00:00+00:00,1214096.0659282939
2026-08-09 00:00:00+00:00,1213907.0530471506
2026-08-10 00:00:00+00:00,1215740.3824386075
2026-08-11 00:00:00+00:00,1213858.5877208372
2026-08-12 00:00:00+00:00,1212747.755912668
2026-08-13 00:00:00+00:00,1212213.8104432388
2026-08-14 00:00:00+00:00,1213653.8853410163
2026-08-16 00:00:00+00:00,1213653.8853410163
2026-08-17 00:00:00+00:00,1216049.2213165702
2026-08-18 00:00:00+00:00,1215444.3640662376
2026-08-19 00:00:00+00:00,1216519.0887771517
2026-08-20 00:00:00+00:00,1215343.3872119663
2026-08-21 00:00:00+00:00,1220830.972903753
2026-08-23 00:00:00+00:00,1220912.7965836984
2026-08-24 00:00:00+00:00,1222798.9710965871
2026-08-25 00:00:00+00:00,1219632.6463394638
2026-08-26 00:00:00+00:00,1217305.701763107
2026-08-27 00:00:00+00:00,1219000.980877956
2026-08-28 00:00:00+00:00,1219998.6262056874
2026-08-30 00:00:00+00:00,1220494.0489541963
2026-08-31 00:00:00+00:00,1221364.6547512955
2026-09-01 00:00:00+00:00,1222806.5232684228
2026-09-02 00:00:00+00:00,1222931.5619054462
2026-09-03 00:00:00+00:00,1223989.9671516602
2026-09-04 00:00:00+00:00,1224264.7448158965
2026-09-08 00:00:00+00:00,1224410.8577831662
2026-09-09 00:00:00+00:00,1223763.0842144294
2026-09-10 00:00:00+00:00,1228323.9651914763
2026-09-11 00:00:00+00:00,1225636.4597052515
2026-09-13 00:00:00+00:00,1225636.4597052515
2026-09-14 00:00:00+00:00,1226879.4786214146
2026-09-15 00:00:00+00:00,1226879.4786214146
2026-09-16 00:00:00+00:00,1226879.4786214146
