Datetime,equity
2025-01-19 00:00:00+00:00,1015776.8679234413
2025-01-20 00:00:00+00:00,1015776.8679234413
2025-01-21 00:00:00+00:00,1015776.8679234413
2025-01-22 00:00:00+00:00,1015776.8679234413
2025-01-23 00:00:00+00:00,1015776.8679234413
2025-01-24 00:00:00+00:00,1015776.8679234413
2025-01-25 00:00:00+00:00,1015776.8679234413
2025-01-26 00:00:00+00:00,1015776.8679234413
2025-01-27 00:00:00+00:00,1024671.7772059593
2025-01-28 00:00:00+00:00,1024671.7772059593
2025-01-29 00:00:00+00:00,1024671.7772059593
2025-01-30 00:00:00+00:00,1024153.8193924035
2025-01-31 00:00:00+00:00,1023994.6058436896
2025-02-01 00:00:00+00:00,1023900.7771846098
2025-02-02 00:00:00+00:00,1025400.6346643834
2025-02-03 00:00:00+00:00,1025269.1908552892
2025-02-04 00:00:00+00:00,1025269.1908552892
2025-02-05 00:00:00+00:00,1025269.1908552892
2025-02-06 00:00:00+00:00,1025269.1908552892
