Datetime,equity
2025-12-12 00:00:00+00:00,1867258.803481447
2025-12-14 00:00:00+00:00,1869027.0015019372
2025-12-15 00:00:00+00:00,1868682.0797015838
2025-12-16 00:00:00+00:00,1870320.774115715
2025-12-17 00:00:00+00:00,1885026.6982739808
2025-12-18 00:00:00+00:00,1883086.039353314
2025-12-19 00:00:00+00:00,1892056.1119121844
2025-12-21 00:00:00+00:00,1891193.5968363325
2025-12-22 00:00:00+00:00,1937338.1533944006
2025-12-23 00:00:00+00:00,1955278.5090871104
2025-12-24 00:00:00+00:00,1943074.004993796
2025-12-26 00:00:00+00:00,1963386.2771450984
2025-12-28 00:00:00+00:00,1962609.88723185
2025-12-29 00:00:00+00:00,1880800.4586322936
2025-12-30 00:00:00+00:00,1876358.3796466747
2025-12-31 00:00:00+00:00,1868250.822163656
2026-01-02 00:00:00+00:00,1867172.678318841
2026-01-04 00:00:00+00:00,1889511.734553413
2026-01-05 00:00:00+00:00,1919398.008276657
2026-01-06 00:00:00+00:00,1942642.7474558675
2026-01-07 00:00:00+00:00,1928670.045342063
2026-01-08 00:00:00+00:00,1934319.3506289166
2026-01-09 00:00:00+00:00,1941047.0103355546
2026-01-11 00:00:00+00:00,1962264.9654314953
2026-01-12 00:00:00+00:00,1987062.273862233
2026-01-13 00:00:00+00:00,1985466.5367419193
2026-01-14 00:00:00+00:00,1992237.3643173417
2026-01-15 00:00:00+00:00,1990081.076627713
2026-01-16 00:00:00+00:00,1984259.0998657134
2026-01-19 00:00:00+00:00,2014490.2953893112
2026-01-20 00:00:00+00:00,2061324.6955480857
