Datetime,equity
2025-05-29 00:00:00+00:00,1022629.8039379375
2025-05-30 00:00:00+00:00,1022629.8039379375
2025-06-01 00:00:00+00:00,1022629.8039379375
2025-06-02 00:00:00+00:00,1025243.540287364
2025-06-03 00:00:00+00:00,1012581.0776687663
2025-06-04 00:00:00+00:00,1012581.0776687663
2025-06-05 00:00:00+00:00,1012581.0776687663
2025-06-06 00:00:00+00:00,1012581.0776687663
2025-06-08 00:00:00+00:00,1012581.0776687663
2025-06-09 00:00:00+00:00,1012581.0776687663
2025-06-10 00:00:00+00:00,1012581.0776687663
2025-06-11 00:00:00+00:00,1012581.0776687663
2025-06-12 00:00:00+00:00,1012581.0776687663
2025-06-13 00:00:00+00:00,1012581.0776687663
2025-06-15 00:00:00+00:00,1012581.0776687663
2025-06-16 00:00:00+00:00,1012581.0776687663
2025-06-17 00:00:00+00:00,1012581.0776687663
2025-06-18 00:00:00+00:00,1012581.0776687663
2025-06-19 00:00:00+00:00,1012581.0776687663
2025-06-20 00:00:00+00:00,1012581.0776687663
2025-06-22 00:00:00+00:00,1012581.0776687663
2025-06-23 00:00:00+00:00,1012581.0776687663
2025-06-24 00:00:00+00:00,1012581.0776687663
2025-06-25 00:00:00+00:00,1012581.0776687663
2025-06-26 00:00:00+00:00,1012581.0776687663
2025-06-27 00:00:00+00:00,1009792.5462811382
2025-06-29 00:00:00+00:00,1009688.4421570024
2025-06-30 00:00:00+00:00,1009688.4421570024
2025-07-01 00:00:00+00:00,1021685.2625405012
2025-07-02 00:00:00+00:00,1021685.2625405012
2025-07-03 00:00:00+00:00,1021685.2625405012
2025-07-04 00:00:00+00:00,1021685.2625405012
2025-07-06 00:00:00+00:00,1021685.2625405012
2025-07-07 00:00:00+00:00,1021685.2625405012
2025-07-08 00:00:00+00:00,1021685.2625405012
2025-07-09 00:00:00+00:00,1021685.2625405012
2025-07-10 00:00:00+00:00,1021685.2625405012
2025-07-11 00:00:00+00:00,1021685.2625405012
2025-07-14 00:00:00+00:00,1021685.2625405012
2025-07-15 00:00:00+00:00,1021685.2625405012
2025-07-16 00:00:00+00:00,1021685.2625405012
2025-07-17 00:00:00+00:00,1021685.2625405012
2025-07-18 00:00:00+00:00,1021685.2625405012
2025-07-20 00:00:00+00:00,1021685.2625405012
2025-07-21 00:00:00+00:00,1021685.2625405012
2025-07-22 00:00:00+00:00,1021685.2625405012
2025-07-23 00:00:00+00:00,1021685.2625405012
2025-07-24 00:00:00+00:00,1021640.4878200586
2025-07-25 00:00:00+00:00,1040296.3228417875
2025-07-28 00:00:00+00:00,1044812.8530129164
2025-07-29 00:00:00+00:00,1044812.8530129164
2025-07-30 00:00:00+00:00,1044812.8530129164
2025-07-31 00:00:00+00:00,1044812.8530129164
2025-08-01 00:00:00+00:00,1044812.8530129164
2025-08-03 00:00:00+00:00,1051810.0921211785
2025-08-04 00:00:00+00:00,1059981.9560368403
2025-08-05 00:00:00+00:00,1053513.9771355009
2025-08-06 00:00:00+00:00,1053513.9771355009
2025-08-07 00:00:00+00:00,1053513.9771355009
2025-08-08 00:00:00+00:00,1053513.9771355009
2025-08-10 00:00:00+00:00,1053513.9771355009
2025-08-11 00:00:00+00:00,1053513.9771355009
2025-08-12 00:00:00+00:00,1053513.9771355009
2025-08-13 00:00:00+00:00,1053513.9771355009
2025-08-14 00:00:00+00:00,1053513.9771355009
2025-08-15 00:00:00+00:00,1053513.9771355009
2025-08-17 00:00:00+00:00,1053513.9771355009
2025-08-18 00:00:00+00:00,1053513.9771355009
2025-08-19 00:00:00+00:00,1053513.9771355009
2025-08-20 00:00:00+00:00,1053513.9771355009
2025-08-21 00:00:00+00:00,1053513.9771355009
2025-08-22 00:00:00+00:00,1053513.9771355009
2025-08-24 00:00:00+00:00,1053513.9771355009
2025-08-25 00:00:00+00:00,1053513.9771355009
2025-08-26 00:00:00+00:00,1053513.9771355009
2025-08-27 00:00:00+00:00,1053513.9771355009
2025-08-28 00:00:00+00:00,1053513.9771355009
2025-08-29 00:00:00+00:00,1051984.821903773
2025-09-02 00:00:00+00:00,1079347.131359528
2025-09-03 00:00:00+00:00,1085284.536967336
2025-09-04 00:00:00+00:00,1085284.536967336
2025-09-05 00:00:00+00:00,1085284.536967336
2025-09-07 00:00:00+00:00,1085284.536967336
2025-09-08 00:00:00+00:00,1085284.536967336
2025-09-09 00:00:00+00:00,1085284.536967336
2025-09-10 00:00:00+00:00,1085284.536967336
2025-09-11 00:00:00+00:00,1085284.536967336
2025-09-12 00:00:00+00:00,1085284.536967336
2025-09-14 00:00:00+00:00,1085284.536967336
2025-09-15 00:00:00+00:00,1085284.536967336
2025-09-16 00:00:00+00:00,1085284.536967336
2025-09-17 00:00:00+00:00,1085284.536967336
2025-09-18 00:00:00+00:00,1085284.536967336
2025-09-19 00:00:00+00:00,1085284.536967336
2025-09-21 00:00:00+00:00,1085284.536967336
2025-09-22 00:00:00+00:00,1091654.9285427127
2025-09-23 00:00:00+00:00,1098120.9662385471
2025-09-24 00:00:00+00:00,1098120.9662385471
2025-09-25 00:00:00+00:00,1098120.9662385471
2025-09-26 00:00:00+00:00,1098120.9662385471
2025-09-28 00:00:00+00:00,1098120.9662385471
2025-09-29 00:00:00+00:00,1098120.9662385471
2025-09-30 00:00:00+00:00,1098120.9662385471
2025-10-01 00:00:00+00:00,1098120.9662385471
2025-10-02 00:00:00+00:00,1098120.9662385471
2025-10-03 00:00:00+00:00,1098120.9662385471
2025-10-05 00:00:00+00:00,1098120.9662385471
2025-10-06 00:00:00+00:00,1111328.054451024
2025-10-07 00:00:00+00:00,1125856.3278556836
2025-10-08 00:00:00+00:00,1138466.111211948
2025-10-09 00:00:00+00:00,1138466.111211948
2025-10-10 00:00:00+00:00,1138466.111211948
2025-10-12 00:00:00+00:00,1138466.111211948
2025-10-13 00:00:00+00:00,1138466.111211948
2025-10-14 00:00:00+00:00,1126434.5964277154
2025-10-15 00:00:00+00:00,1126434.5964277154
2025-10-16 00:00:00+00:00,1134614.4646304217
2025-10-17 00:00:00+00:00,1121054.3668417432
2025-10-19 00:00:00+00:00,1121054.3668417432
2025-10-20 00:00:00+00:00,1121054.3668417432
2025-10-21 00:00:00+00:00,1121054.3668417432
2025-10-22 00:00:00+00:00,1114386.3030536931
2025-10-23 00:00:00+00:00,1114386.3030536931
2025-10-24 00:00:00+00:00,1114386.3030536931
2025-10-26 00:00:00+00:00,1114386.3030536931
2025-10-27 00:00:00+00:00,1114386.3030536931
2025-10-28 00:00:00+00:00,1106464.741591707
2025-10-29 00:00:00+00:00,1106464.741591707
2025-10-30 00:00:00+00:00,1106464.741591707
2025-10-31 00:00:00+00:00,1106464.741591707
2025-11-02 00:00:00+00:00,1106464.741591707
2025-11-03 00:00:00+00:00,1106464.741591707
2025-11-04 00:00:00+00:00,1106464.741591707
2025-11-05 00:00:00+00:00,1106464.741591707
2025-11-06 00:00:00+00:00,1106464.741591707
2025-11-07 00:00:00+00:00,1106464.741591707
2025-11-09 00:00:00+00:00,1106464.741591707
2025-11-10 00:00:00+00:00,1124810.722675876
2025-11-11 00:00:00+00:00,1121908.019695343
2025-11-12 00:00:00+00:00,1121908.019695343
2025-11-13 00:00:00+00:00,1112283.612081507
2025-11-14 00:00:00+00:00,1112283.612081507
2025-11-16 00:00:00+00:00,1112283.612081507
2025-11-17 00:00:00+00:00,1112283.612081507
2025-11-18 00:00:00+00:00,1112283.612081507
2025-11-19 00:00:00+00:00,1112283.612081507
2025-11-20 00:00:00+00:00,1112283.612081507
2025-11-21 00:00:00+00:00,1112283.612081507
2025-11-23 00:00:00+00:00,1112283.612081507
2025-11-24 00:00:00+00:00,1112283.612081507
2025-11-25 00:00:00+00:00,1100623.6191829373
2025-11-26 00:00:00+00:00,1100623.6191829373
2025-11-27 00:00:00+00:00,1100623.6191829373
2025-11-28 00:00:00+00:00,1100623.6191829373
2025-11-30 00:00:00+00:00,1100623.6191829373
2025-12-01 00:00:00+00:00,1100623.6191829373
2025-12-02 00:00:00+00:00,1100623.6191829373
2025-12-03 00:00:00+00:00,1100623.6191829373
2025-12-04 00:00:00+00:00,1100623.6191829373
2025-12-05 00:00:00+00:00,1091926.4408630226
2025-12-07 00:00:00+00:00,1091926.4408630226
2025-12-08 00:00:00+00:00,1091926.4408630226
2025-12-09 00:00:00+00:00,1091926.4408630226
2025-12-10 00:00:00+00:00,1091926.4408630226
2025-12-11 00:00:00+00:00,1091926.4408630226
2025-12-12 00:00:00+00:00,1099642.8753014556
2025-12-14 00:00:00+00:00,1099642.8753014556
2025-12-15 00:00:00+00:00,1099642.8753014556
2025-12-16 00:00:00+00:00,1099642.8753014556
2025-12-17 00:00:00+00:00,1099642.8753014556
2025-12-18 00:00:00+00:00,1099642.8753014556
2025-12-19 00:00:00+00:00,1099642.8753014556
2025-12-21 00:00:00+00:00,1099642.8753014556
2025-12-22 00:00:00+00:00,1134374.8305210688
2025-12-23 00:00:00+00:00,1134794.4135529925
2025-12-24 00:00:00+00:00,1134794.4135529925
2025-12-26 00:00:00+00:00,1134794.4135529925
2025-12-28 00:00:00+00:00,1134794.4135529925
2025-12-29 00:00:00+00:00,1134794.4135529925
2025-12-30 00:00:00+00:00,1134794.4135529925
2025-12-31 00:00:00+00:00,1134794.4135529925
2026-01-02 00:00:00+00:00,1134794.4135529925
2026-01-04 00:00:00+00:00,1134794.4135529925
2026-01-05 00:00:00+00:00,1134794.4135529925
2026-01-06 00:00:00+00:00,1134794.4135529925
2026-01-07 00:00:00+00:00,1134794.4135529925
2026-01-08 00:00:00+00:00,1134794.4135529925
2026-01-09 00:00:00+00:00,1134794.4135529925
2026-01-11 00:00:00+00:00,1134794.4135529925
2026-01-12 00:00:00+00:00,1134794.4135529925
2026-01-13 00:00:00+00:00,1134794.4135529925
2026-01-14 00:00:00+00:00,1134794.4135529925
2026-01-15 00:00:00+00:00,1134794.4135529925
2026-01-16 00:00:00+00:00,1134794.4135529925
2026-01-19 00:00:00+00:00,1134794.4135529925
2026-01-20 00:00:00+00:00,1134794.4135529925
