Datetime,equity
2026-03-27 00:00:00+00:00,538995.041298691
2026-03-28 00:00:00+00:00,538995.041298691
2026-03-29 00:00:00+00:00,534922.2624209875
2026-03-30 00:00:00+00:00,533549.9754062822
2026-03-31 00:00:00+00:00,531964.7038509648
2026-04-01 00:00:00+00:00,528632.0489360995
2026-04-02 00:00:00+00:00,527715.4743072082
2026-04-03 00:00:00+00:00,527715.4743072082
2026-04-04 00:00:00+00:00,526362.7048690846
2026-04-05 00:00:00+00:00,525238.2046982942
2026-04-06 00:00:00+00:00,527125.6035237308
2026-04-07 00:00:00+00:00,528196.0718519706
2026-04-08 00:00:00+00:00,525549.8880625098
2026-04-09 00:00:00+00:00,524344.0865956667
2026-04-10 00:00:00+00:00,524331.689742719
2026-04-11 00:00:00+00:00,524739.8871116496
2026-04-12 00:00:00+00:00,528065.6369692973
2026-04-13 00:00:00+00:00,531538.5875748458
2026-04-14 00:00:00+00:00,528213.1842099623
2026-04-15 00:00:00+00:00,527220.6043007642
2026-04-16 00:00:00+00:00,525838.1268194614
2026-04-17 00:00:00+00:00,527082.9013904053
2026-04-18 00:00:00+00:00,527082.9013904053
2026-04-19 00:00:00+00:00,529247.0958751154
2026-04-20 00:00:00+00:00,523147.53923627426
2026-04-21 00:00:00+00:00,523502.30594491865
2026-04-22 00:00:00+00:00,522834.1045856641
2026-04-23 00:00:00+00:00,520440.5081776422
2026-04-24 00:00:00+00:00,520654.9578739869
2026-04-25 00:00:00+00:00,520584.1232640652
2026-04-26 00:00:00+00:00,521597.43035326456
2026-04-27 00:00:00+00:00,523276.1120301853
2026-04-28 00:00:00+00:00,523823.3484305718
2026-04-29 00:00:00+00:00,519996.83503911213
2026-04-30 00:00:00+00:00,519173.96254253667
2026-05-01 00:00:00+00:00,522672.2058615635
2026-05-02 00:00:00+00:00,522743.9543945975
2026-05-03 00:00:00+00:00,519998.07948574686
2026-05-04 00:00:00+00:00,518708.61891331966
2026-05-05 00:00:00+00:00,515075.98837914853
2026-05-06 00:00:00+00:00,516935.32052678405
2026-05-07 00:00:00+00:00,515553.55293243134
2026-05-08 00:00:00+00:00,515946.1922601552
2026-05-09 00:00:00+00:00,515816.2936626686
2026-05-10 00:00:00+00:00,515408.8953491831
2026-05-11 00:00:00+00:00,514364.50925139146
2026-05-12 00:00:00+00:00,516263.4782182801
2026-05-13 00:00:00+00:00,516460.1084228149
2026-05-14 00:00:00+00:00,515759.85277743515
2026-05-15 00:00:00+00:00,513826.861503618
2026-05-16 00:00:00+00:00,513430.5316186006
2026-05-17 00:00:00+00:00,511633.5791350272
2026-05-18 00:00:00+00:00,511852.8567966667
2026-05-19 00:00:00+00:00,511852.8567966667
2026-05-20 00:00:00+00:00,511600.80290116963
2026-05-21 00:00:00+00:00,511197.14213298523
2026-05-22 00:00:00+00:00,511885.4466138761
2026-05-23 00:00:00+00:00,509335.0471589708
2026-05-24 00:00:00+00:00,508488.86345899635
2026-05-25 00:00:00+00:00,506608.26666573837
2026-05-26 00:00:00+00:00,507365.99060053605
2026-05-27 00:00:00+00:00,507195.5086403326
2026-05-28 00:00:00+00:00,506625.91479013755
2026-05-29 00:00:00+00:00,506908.7309912627
2026-05-30 00:00:00+00:00,506908.7309912627
2026-05-31 00:00:00+00:00,504863.40121856256
2026-06-01 00:00:00+00:00,506751.5810421489
2026-06-02 00:00:00+00:00,512310.39839067997
2026-06-03 00:00:00+00:00,515065.2424927144
2026-06-04 00:00:00+00:00,516703.86229698185
2026-06-05 00:00:00+00:00,515758.1395014592
2026-06-06 00:00:00+00:00,515476.7523656543
2026-06-07 00:00:00+00:00,513306.5144469838
2026-06-08 00:00:00+00:00,513071.9883062702
2026-06-09 00:00:00+00:00,513476.57705655723
2026-06-10 00:00:00+00:00,513172.64636518527
2026-06-11 00:00:00+00:00,512211.07970499585
2026-06-12 00:00:00+00:00,508760.2021399926
2026-06-13 00:00:00+00:00,507862.6281842424
2026-06-14 00:00:00+00:00,508110.09318479226
2026-06-15 00:00:00+00:00,507747.56014502246
2026-06-16 00:00:00+00:00,506938.605764027
2026-06-17 00:00:00+00:00,507893.6576339926
2026-06-18 00:00:00+00:00,506326.49342542526
2026-06-19 00:00:00+00:00,505370.5988593413
2026-06-20 00:00:00+00:00,506387.2384177775
2026-06-21 00:00:00+00:00,503448.0422922512
2026-06-22 00:00:00+00:00,505845.4936753679
2026-06-23 00:00:00+00:00,509025.82432330184
2026-06-24 00:00:00+00:00,510980.4309408471
2026-06-25 00:00:00+00:00,511776.47414752276
2026-06-26 00:00:00+00:00,513040.5497532098
2026-06-27 00:00:00+00:00,510701.20364230836
2026-06-28 00:00:00+00:00,513264.6359873749
2026-06-29 00:00:00+00:00,512183.18915633234
2026-06-30 00:00:00+00:00,512951.9821305192
2026-07-01 00:00:00+00:00,510799.5455874034
2026-07-02 00:00:00+00:00,511856.44432981213
2026-07-03 00:00:00+00:00,511565.5693580556
2026-07-04 00:00:00+00:00,510153.00991554593
2026-07-05 00:00:00+00:00,508753.73596153595
2026-07-06 00:00:00+00:00,510426.6397995933
2026-07-07 00:00:00+00:00,510426.6397995933
2026-07-08 00:00:00+00:00,510229.7930551025
2026-07-09 00:00:00+00:00,510657.33165778505
2026-07-10 00:00:00+00:00,508695.8733428024
2026-07-11 00:00:00+00:00,508315.252599096
2026-07-12 00:00:00+00:00,507807.907070972
2026-07-13 00:00:00+00:00,509409.48796763405
2026-07-14 00:00:00+00:00,509414.14954213594
2026-07-15 00:00:00+00:00,508531.62261315924
2026-07-16 00:00:00+00:00,508750.5797032662
2026-07-17 00:00:00+00:00,506294.2397151348
2026-07-18 00:00:00+00:00,505420.94909225084
2026-07-19 00:00:00+00:00,503206.7410469444
2026-07-20 00:00:00+00:00,502718.4203981232
2026-07-21 00:00:00+00:00,502600.7579478674
2026-07-22 00:00:00+00:00,497625.1236629723
2026-07-23 00:00:00+00:00,496285.1358369719
2026-07-24 00:00:00+00:00,495319.5426046375
2026-07-25 00:00:00+00:00,494727.9675435097
2026-07-26 00:00:00+00:00,491741.19687441946
2026-07-27 00:00:00+00:00,486675.0422889666
2026-07-28 00:00:00+00:00,484931.78121884185
2026-07-29 00:00:00+00:00,484770.30424355576
2026-07-30 00:00:00+00:00,484770.30424355576
2026-07-31 00:00:00+00:00,485000.53046500904
2026-08-01 00:00:00+00:00,484034.31735664036
2026-08-02 00:00:00+00:00,480764.69676405715
2026-08-03 00:00:00+00:00,481452.973678759
2026-08-04 00:00:00+00:00,480194.6934589828
2026-08-05 00:00:00+00:00,478198.95745636534
2026-08-06 00:00:00+00:00,476614.7373578775
2026-08-07 00:00:00+00:00,475916.3206608602
2026-08-08 00:00:00+00:00,475916.3206608602
2026-08-09 00:00:00+00:00,473856.3304723758
2026-08-10 00:00:00+00:00,477087.6884371806
2026-08-11 00:00:00+00:00,477042.78789371543
2026-08-12 00:00:00+00:00,474976.7029794352
2026-08-13 00:00:00+00:00,474822.6746220774
2026-08-14 00:00:00+00:00,474391.32476532226
2026-08-15 00:00:00+00:00,473497.6095202295
2026-08-16 00:00:00+00:00,472734.22356009495
2026-08-17 00:00:00+00:00,475721.1132953175
2026-08-18 00:00:00+00:00,476208.9881922269
2026-08-19 00:00:00+00:00,481925.2152353992
2026-08-20 00:00:00+00:00,486495.00765476085
2026-08-21 00:00:00+00:00,485511.71465799684
2026-08-22 00:00:00+00:00,485504.63926511636
2026-08-23 00:00:00+00:00,484445.81708312116
2026-08-24 00:00:00+00:00,480103.97900883685
2026-08-25 00:00:00+00:00,479693.7733710176
2026-08-26 00:00:00+00:00,479089.40614694305
2026-08-27 00:00:00+00:00,476701.1043573716
2026-08-28 00:00:00+00:00,474746.73655406875
2026-08-29 00:00:00+00:00,474746.73655406875
2026-08-30 00:00:00+00:00,473954.31966175925
2026-08-31 00:00:00+00:00,471452.8977486938
2026-09-01 00:00:00+00:00,471472.0058437055
2026-09-02 00:00:00+00:00,469488.1831347705
2026-09-03 00:00:00+00:00,471746.82290298
2026-09-04 00:00:00+00:00,470776.46812749555
2026-09-05 00:00:00+00:00,469791.74470380123
2026-09-06 00:00:00+00:00,466512.3050953433
2026-09-07 00:00:00+00:00,463838.5526321909
2026-09-08 00:00:00+00:00,463688.9934389055
2026-09-09 00:00:00+00:00,460895.02559407544
2026-09-10 00:00:00+00:00,460456.79402313865
2026-09-11 00:00:00+00:00,458916.2365885884
2026-09-12 00:00:00+00:00,458079.92640987545
2026-09-13 00:00:00+00:00,456240.9399912826
2026-09-14 00:00:00+00:00,456590.48123974673
2026-09-15 00:00:00+00:00,454759.880032421
2026-09-16 00:00:00+00:00,454410.9367227369
